44.5015493, -0.6415021, 20 juil. 2020 17:41:23, 15.491, 111.318359375, 6.0, 0.9311669, -1, 0
44.5015758, -0.6415144, 20 juil. 2020 17:41:24, 15.528, 111.3363037109375, 6.0, 2.7048225, -1, 0
44.5016038, -0.6415369, 20 juil. 2020 17:41:25, 15.364, 112.04425048828125, 6.0, 2.114545, -1, 0
44.5016426, -0.6415718, 20 juil. 2020 17:41:28, 14.593, 113.7220458984375, 6.0, 2.2818353, -1, 0
44.5016614, -0.6416201, 20 juil. 2020 17:41:28, 14.204, 113.70587158203125, 6.0, 2.1284268, -1, 0
44.5016762, -0.6416544, 20 juil. 2020 17:41:31, 14.021, 115.14801025390625, 6.0, 2.578738, -1, 0
44.5016891, -0.6416828, 20 juil. 2020 17:41:32, 14.258, 115.15447998046875, 6.0, 2.0016382, -1, 0
44.5017094, -0.641722, 20 juil. 2020 17:41:33, 15.153, 114.7838134765625, 6.0, 2.2358642, -1, 0
44.5017328, -0.6417318, 20 juil. 2020 17:41:34, 15.624, 114.53607177734375, 6.0, 2.4531, -1, 0
44.5017847, -0.6417506, 20 juil. 2020 17:41:37, 15.832, 113.6666259765625, 6.0, 2.746012, -1, 0
44.5018104, -0.6417555, 20 juil. 2020 17:41:38, 15.086, 114.67913818359375, 6.0, 2.694614, -1, 0
44.5018465, -0.64177, 20 juil. 2020 17:41:38, 14.554, 114.67913818359375, 6.0, 2.6296725, -1, 0
44.50189, -0.6417919, 20 juil. 2020 17:41:39, 13.808, 116.0355224609375, 6.0, 3.7979326, -1, 0
44.501969, -0.641833, 20 juil. 2020 17:41:42, 11.32, 114.81298828125, 6.0, 4.8609276, 2.2077138, 0
44.5020419, -0.6418758, 20 juil. 2020 17:41:44, 9.44, 114.25653076171875, 6.0, 2.9838333, 1.1229426, 0
44.5020903, -0.6419082, 20 juil. 2020 17:41:46, 4.63, 114.58282470703125, 6.0, 1.7131938, 1.0489042, 0
44.502125, -0.6419277, 20 juil. 2020 17:41:48, 4.375, 115.89031982421875, 4.0, 1.2356627, -1.0, 0
44.5021581, -0.6419413, 20 juil. 2020 17:41:50, 4.207, 116.2169189453125, 4.0, 1.4454373, -1.0, 0
44.502194, -0.6419519, 20 juil. 2020 17:41:52, 4.23, 115.7908935546875, 6.0, 1.5358753, 2.0833147, 0
44.5022346, -0.6419499, 20 juil. 2020 17:41:54, 4.49, 115.88018798828125, 6.0, 1.8003533, 1.0182829, 0
44.502258, -0.6419429, 20 juil. 2020 17:41:55, 4.543, 116.56536865234375, 6.0, 1.1044499, 1.2560652, 0
44.5022868, -0.6419417, 20 juil. 2020 17:41:57, 4.613, 116.89654541015625, 6.0, 1.7345145, 2.2724657, 0
44.5023308, -0.6419492, 20 juil. 2020 17:41:59, 4.681, 118.6024169921875, 6.0, 1.6494337, 1.637834, 0
44.5023507, -0.6419617, 20 juil. 2020 17:42:00, 4.738, 117.12408447265625, 6.0, 2.2700794, 1.4007142, 0
44.502402, -0.6420136, 20 juil. 2020 17:42:02, 4.806, 116.43719482421875, 6.0, 3.0378683, 1.550516, 0
44.5024444, -0.6420774, 20 juil. 2020 17:42:04, 4.543, 115.83734130859375, 4.0, 2.1982276, 1.1527792, 0
44.5024511, -0.642104, 20 juil. 2020 17:42:05, 4.402, 115.6236572265625, 4.0, 2.2720208, 1.6148374, 0
44.5024635, -0.6421524, 20 juil. 2020 17:42:07, 4.322, 116.02691650390625, 4.0, 1.6443548, 1.8944656, 0
44.502475, -0.6421781, 20 juil. 2020 17:42:09, 4.355, 118.62237548828125, 6.0, 0.90186715, 1.2747549, 0
44.5024957, -0.6421809, 20 juil. 2020 17:42:13, 4.539, 121.178955078125, 6.0, 0.32628056, 0.11313708, 0
44.5025145, -0.6421714, 20 juil. 2020 17:42:16, 4.562, 120.29248046875, 6.0, 0.5093604, 0.086023256, 0
44.5025255, -0.6421981, 20 juil. 2020 17:42:25, 3.9, 125.14971923828125, 3.0, 0.49258974, 0.19104972, 0
44.502538, -0.6422225, 20 juil. 2020 17:42:32, 3.9, 125.7657470703125, 3.0, 1.6257447, 1.5380832, 0
44.5025544, -0.6422571, 20 juil. 2020 17:42:34, 3.9, 127.0269775390625, 3.0, 0.6588414, 1.0770329, 0
44.50257, -0.6422706, 20 juil. 2020 17:42:36, 3.904, 128.3768310546875, 4.0, 0.9493887, 0.19416487, 0
44.5025906, -0.6422941, 20 juil. 2020 17:42:38, 3.903, 130.0487060546875, 3.0, 0.6711488, 0.9403191, 0
44.5027023, -0.6422728, 20 juil. 2020 17:42:56, 6.67, 79.87152099609375, 24.0, 1.8897947, 1.0262554, 0
44.5029509, -0.6421856, 20 juil. 2020 17:42:58, 9.383, 102.8883056640625, 16.0, 0.96461606, 0.62369865, 0
44.502995, -0.6421638, 20 juil. 2020 17:42:59, 9.212, 107.04412841796875, 12.0, 2.279023, 0.7220111, 0
44.5030478, -0.6421344, 20 juil. 2020 17:43:00, 9.26, 110.18365478515625, 12.0, 1.6266899, 0.7940403, 0
44.5030592, -0.6421148, 20 juil. 2020 17:43:01, 8.6, 113.66082763671875, 8.0, 0.5783379, -1, 0
44.503043, -0.6421276, 20 juil. 2020 17:43:10, 9.505, 120.40545654296875, 6.0, 0.90774053, -1, 0
44.5031222, -0.6419633, 20 juil. 2020 17:43:33, 5.004, 127.21826171875, 12.0, 2.0785291, 0.87091905, 0
44.5033423, -0.6418174, 20 juil. 2020 17:43:36, 6.261, 130.57537841796875, 8.0, 1.6185414, 1.1576269, 0
44.5034393, -0.6417572, 20 juil. 2020 17:43:37, 6.452, 130.95050048828125, 8.0, 1.9605682, 1.8054363, 0
44.5034932, -0.6417212, 20 juil. 2020 17:43:38, 6.458, 127.0120849609375, 6.0, 1.7600782, 1.7195929, 0
44.5036096, -0.6416387, 20 juil. 2020 17:43:57, 4.988, 115.11248779296875, 12.0, 1.8655262, 0.981835, 0
44.5037809, -0.6415105, 20 juil. 2020 17:43:58, 5.834, 116.86639404296875, 12.0, 2.2183144, 1.0666771, 0
44.5039849, -0.6413368, 20 juil. 2020 17:44:00, 6.259, 119.24993896484375, 6.0, 3.3048718, 1.7722867, 0
44.5040461, -0.6412518, 20 juil. 2020 17:44:02, 5.968, 115.73760986328125, 6.0, 3.9770057, 1.2803515, 0
44.5040673, -0.6412198, 20 juil. 2020 17:44:02, 6.026, 115.73760986328125, 6.0, 2.8581264, -1, 0
44.5040761, -0.641243, 20 juil. 2020 17:44:04, 6.886, 116.7713623046875, 4.0, 3.8260658, -1.0, 0
44.504127, -0.641167, 20 juil. 2020 17:44:06, 6.713, 116.70123291015625, 4.0, 3.1136158, 1.9343733, 0
44.5041847, -0.6411389, 20 juil. 2020 17:44:08, 6.063, 116.51214599609375, 4.0, 4.048635, 1.3277425, 0
44.5042571, -0.641194, 20 juil. 2020 17:44:10, 3.931, 115.8013916015625, 4.0, 4.113236, 2.1523244, 0
44.5042878, -0.6412274, 20 juil. 2020 17:44:11, 4.07, 115.955810546875, 4.0, 3.9326618, 2.5675864, 0
44.5043066, -0.6412594, 20 juil. 2020 17:44:12, 4.252, 114.878173828125, 4.0, 3.7578638, 1.9564508, 0
44.5043156, -0.6413507, 20 juil. 2020 17:44:14, 4.465, 116.33575439453125, 4.0, 3.0647864, 1.970406, 0
44.5042766, -0.6414523, 20 juil. 2020 17:44:16, 4.386, 115.837646484375, 4.0, 4.1388245, 1.7572706, 0
44.5042141, -0.6415319, 20 juil. 2020 17:44:18, 4.111, 116.90966796875, 4.0, 2.9022915, 2.1284971, 0
44.5041827, -0.6415552, 20 juil. 2020 17:44:19, 4.08, 116.8094482421875, 4.0, 2.5084438, 2.1636312, 0
44.5041528, -0.6415759, 20 juil. 2020 17:44:20, 3.988, 117.9019775390625, 4.0, 2.4248075, 2.277213, 0
44.5040997, -0.6416295, 20 juil. 2020 17:44:22, 4.0, 117.94140625, 4.0, 2.7383645, 1.2448293, 0
44.5040802, -0.6416725, 20 juil. 2020 17:44:23, 3.979, 118.1900634765625, 4.0, 2.247968, -1.0, 0
44.5040613, -0.6417445, 20 juil. 2020 17:44:25, 3.955, 117.68902587890625, 4.0, 2.7289126, 1.3360015, 0
44.5040567, -0.6417851, 20 juil. 2020 17:44:26, 3.916, 117.3953857421875, 4.0, 1.5853873, -1.0, 0
44.5040636, -0.641858, 20 juil. 2020 17:44:28, 3.936, 116.252685546875, 4.0, 3.8103113, 0.7218033, 0
44.5040639, -0.6419567, 20 juil. 2020 17:44:30, 3.958, 114.83660888671875, 4.0, 3.141088, 1.0820813, 0
44.5040683, -0.6419973, 20 juil. 2020 17:44:31, 3.945, 115.2005615234375, 4.0, 2.9857597, 1.1314592, 0
44.5040818, -0.6420341, 20 juil. 2020 17:44:32, 3.928, 115.534423828125, 4.0, 3.0102403, 1.0771258, 0
44.5041282, -0.6420982, 20 juil. 2020 17:44:34, 3.903, 115.6697998046875, 3.0, 2.7572365, 1.4869095, 0
44.5041713, -0.642156, 20 juil. 2020 17:44:36, 3.9, 116.1644287109375, 3.0, 3.0849926, 1.24964, 0
44.5041967, -0.6421713, 20 juil. 2020 17:44:37, 3.9, 116.5235595703125, 3.0, 2.738407, 0.9343447, 0
44.5042403, -0.6421947, 20 juil. 2020 17:44:39, 3.9, 115.61761474609375, 3.0, 2.6107316, 0.4738143, 0
44.5042559, -0.6422181, 20 juil. 2020 17:44:40, 3.9, 117.233642578125, 3.0, 2.3338366, 0.20615529, 0
44.5042612, -0.6422502, 20 juil. 2020 17:44:41, 3.9, 116.44830322265625, 3.0, 1.8003874, 0.668431, 0
44.5042663, -0.6422924, 20 juil. 2020 17:44:43, 3.9, 117.557373046875, 3.0, 1.7970862, 1.562466, 0
44.5042916, -0.6423091, 20 juil. 2020 17:44:45, 3.9, 117.1895751953125, 3.0, 1.4872581, 1.3580133, 0
44.5043198, -0.6423131, 20 juil. 2020 17:44:47, 3.9, 117.51617431640625, 4.0, 1.5795615, -1.0, 0
44.5042983, -0.6423313, 20 juil. 2020 17:45:13, 9.941, 115.94586181640625, 4.0, 0.44269598, -1, 0
44.5042964, -0.6423044, 20 juil. 2020 17:45:16, 9.122, 116.28240966796875, 4.0, 1.223236, -1, 0
44.5043033, -0.6422801, 20 juil. 2020 17:45:18, 8.921, 115.286865234375, 4.0, 1.8360956, -1, 0
44.5043138, -0.6422511, 20 juil. 2020 17:45:19, 8.724, 115.883544921875, 4.0, 2.143476, -1, 0
44.504326, -0.642223, 20 juil. 2020 17:45:21, 8.682, 115.33685302734375, 4.0, 3.5317633, -1, 0
44.5043393, -0.6421964, 20 juil. 2020 17:45:22, 8.712, 114.37152099609375, 4.0, 3.2717016, -1, 0
44.5043683, -0.6421848, 20 juil. 2020 17:45:23, 8.725, 115.06011962890625, 4.0, 2.6267679, -1, 0
44.5043988, -0.6421686, 20 juil. 2020 17:45:25, 8.95, 115.8819580078125, 4.0, 2.3164604, -1, 0
44.5044216, -0.6421594, 20 juil. 2020 17:45:27, 9.174, 115.20965576171875, 4.0, 1.564518, -1, 0
44.5044461, -0.642149, 20 juil. 2020 17:45:27, 9.194, 115.318603515625, 4.0, 1.884508, -1, 0
44.5044822, -0.6421152, 20 juil. 2020 17:45:28, 9.255, 115.17987060546875, 4.0, 2.6105843, -1, 0
44.5045048, -0.6420888, 20 juil. 2020 17:45:30, 9.263, 115.34796142578125, 4.0, 2.8426144, -1, 0
44.5045279, -0.6420627, 20 juil. 2020 17:45:31, 9.284, 116.3629150390625, 4.0, 2.8863337, -1, 0
44.5045556, -0.6420396, 20 juil. 2020 17:45:32, 9.481, 118.20257568359375, 4.0, 2.0711603, -1, 0
44.5045775, -0.6420219, 20 juil. 2020 17:45:33, 9.553, 118.46649169921875, 4.0, 2.1640525, -1, 0
44.5046063, -0.6420028, 20 juil. 2020 17:45:35, 9.635, 120.894775390625, 4.0, 2.7463243, -1, 0
44.5046327, -0.641986, 20 juil. 2020 17:45:37, 9.621, 119.032470703125, 4.0, 3.2150176, -1, 0
44.5046541, -0.6419717, 20 juil. 2020 17:45:38, 9.503, 118.27117919921875, 4.0, 1.2503487, -1, 0
44.5046714, -0.6419536, 20 juil. 2020 17:45:40, 9.219, 118.6219482421875, 4.0, 0.4654844, -1, 0
44.504689, -0.6419361, 20 juil. 2020 17:45:42, 8.919, 119.0498046875, 4.0, 0.002044255, -1, 0
44.5047058, -0.6419147, 20 juil. 2020 17:45:45, 9.084, 119.78790283203125, 4.0, 0.49999836, -1, 0
44.5047253, -0.6418938, 20 juil. 2020 17:45:47, 9.907, 120.91168212890625, 4.0, 0.17599608, -1, 0
44.5047533, -0.6418852, 20 juil. 2020 17:45:49, 9.955, 121.97650146484375, 4.0, 1.036728, -1, 0
44.5047775, -0.641878, 20 juil. 2020 17:45:51, 9.789, 122.773193359375, 4.0, 2.9150274, -1, 0
44.5048312, -0.6418623, 20 juil. 2020 17:45:52, 9.439, 120.0731201171875, 3.0, 3.8254359, -1, 0
44.5048566, -0.641849, 20 juil. 2020 17:45:53, 9.211, 119.12884521484375, 3.0, 4.1687255, -1, 0
44.5048836, -0.6418288, 20 juil. 2020 17:45:54, 8.79, 120.36993408203125, 3.0, 4.1700172, -1, 0
44.5049025, -0.641808, 20 juil. 2020 17:45:55, 8.516, 121.09613037109375, 4.0, 4.221155, -1, 0
44.504925, -0.6417846, 20 juil. 2020 17:45:56, 8.39, 120.7752685546875, 4.0, 4.5576515, -1, 0
44.5049628, -0.6417427, 20 juil. 2020 17:45:58, 8.318, 120.9674072265625, 3.0, 4.0296764, -1, 0
44.5050593, -0.6416076, 20 juil. 2020 17:46:00, 8.842, 121.2281494140625, 3.0, 2.484934, -1, 0
44.5050943, -0.6415601, 20 juil. 2020 17:46:02, 9.245, 119.644287109375, 3.0, 2.1886022, -1, 0
44.5051358, -0.6414781, 20 juil. 2020 17:46:03, 9.832, 119.441162109375, 3.0, 2.194842, -1, 0
44.5051587, -0.6414375, 20 juil. 2020 17:46:05, 10.38, 118.735595703125, 3.0, 2.5354848, -1, 0
44.5052086, -0.6413657, 20 juil. 2020 17:46:07, 10.442, 118.76885986328125, 3.0, 3.0351503, -1, 0
44.5052467, -0.6413126, 20 juil. 2020 17:46:09, 10.284, 118.11236572265625, 3.0, 1.9417081, -1, 0
44.5052706, -0.6412784, 20 juil. 2020 17:46:11, 10.142, 117.72369384765625, 3.0, 1.755268, -1, 0
44.5052969, -0.6412677, 20 juil. 2020 17:46:12, 9.856, 116.8834228515625, 3.0, 2.3280914, -1, 0
44.5053395, -0.6412592, 20 juil. 2020 17:46:14, 9.703, 117.0889892578125, 3.0, 1.3774935, -1, 0
44.5053946, -0.6412687, 20 juil. 2020 17:46:15, 9.632, 116.55987548828125, 3.0, 2.8987975, -1, 0
44.5054428, -0.6412552, 20 juil. 2020 17:46:18, 9.889, 116.435791015625, 3.0, 1.641801, -1, 0
44.5054512, -0.6412265, 20 juil. 2020 17:46:18, 9.914, 116.435791015625, 3.0, 1.4480882, -1, 0
44.5054583, -0.6411925, 20 juil. 2020 17:46:19, 10.042, 115.3270263671875, 3.0, 1.7792664, -1, 0
44.5054734, -0.6411626, 20 juil. 2020 17:46:21, 9.986, 117.980224609375, 3.0, 2.0997572, -1, 0
44.5054824, -0.6411388, 20 juil. 2020 17:46:22, 9.89, 117.80169677734375, 3.0, 2.123614, -1, 0
44.5055254, -0.6411181, 20 juil. 2020 17:46:24, 9.921, 117.2489013671875, 4.0, 2.1544209, -1, 0
44.5055556, -0.6411023, 20 juil. 2020 17:46:26, 9.909, 116.98046875, 4.0, 2.6424387, -1, 0
44.5055861, -0.6410846, 20 juil. 2020 17:46:26, 10.019, 116.98046875, 4.0, 2.4513803, -1, 0
44.5056259, -0.6410704, 20 juil. 2020 17:46:29, 10.04, 118.05096435546875, 3.0, 1.6637923, -1, 0
44.5056556, -0.6410731, 20 juil. 2020 17:46:31, 10.013, 118.25274658203125, 3.0, 0.7445574, -1, 0
44.505685, -0.6410686, 20 juil. 2020 17:46:33, 9.064, 116.9703369140625, 3.0, 2.0182142, -1, 0
44.5057008, -0.6410487, 20 juil. 2020 17:46:34, 8.227, 116.5355224609375, 3.0, 2.6395638, -1, 0
44.5057008, -0.6410225, 20 juil. 2020 17:46:35, 8.129, 117.05181884765625, 3.0, 1.9062707, -1, 0
44.5057063, -0.6409975, 20 juil. 2020 17:46:37, 7.996, 115.7642822265625, 3.0, 1.4377857, -1, 0
44.5057038, -0.6409677, 20 juil. 2020 17:46:40, 8.112, 116.122802734375, 3.0, 2.2115164, -1, 0
44.5056958, -0.6409379, 20 juil. 2020 17:46:42, 8.211, 116.0548095703125, 3.0, 2.2629411, -1, 0
44.5056892, -0.6409009, 20 juil. 2020 17:46:43, 8.41, 116.22418212890625, 3.0, 3.4473991, -1, 0
44.5057038, -0.6408762, 20 juil. 2020 17:46:45, 8.48, 115.33282470703125, 3.0, 2.7220438, -1, 0
44.5057148, -0.6408513, 20 juil. 2020 17:46:47, 8.518, 115.3616943359375, 3.0, 2.5950325, -1, 0
44.5057237, -0.6408265, 20 juil. 2020 17:46:48, 8.611, 115.612548828125, 3.0, 3.405914, -1, 0
44.5057133, -0.6407638, 20 juil. 2020 17:46:51, 8.797, 118.78564453125, 4.0, 0.9263857, -1, 0
44.5057058, -0.6407356, 20 juil. 2020 17:46:52, 9.202, 118.4833984375, 4.0, 0.23077804, -1, 0
44.5057095, -0.6407041, 20 juil. 2020 17:46:53, 9.409, 119.23773193359375, 4.0, 0.8662355, -1, 0
44.505714, -0.6406761, 20 juil. 2020 17:46:56, 9.476, 119.80010986328125, 4.0, 0.7071816, -1, 0
44.5057409, -0.6406405, 20 juil. 2020 17:46:57, 9.378, 122.2601318359375, 4.0, 3.2566533, -1, 0
44.5057804, -0.6406073, 20 juil. 2020 17:46:59, 9.272, 121.76837158203125, 4.0, 3.2870212, -1, 0
44.5058077, -0.6406029, 20 juil. 2020 17:47:01, 9.145, 121.61328125, 4.0, 3.5652103, -1, 0
44.5058713, -0.6405936, 20 juil. 2020 17:47:02, 9.126, 121.8326416015625, 4.0, 4.0579734, -1, 0
44.5058978, -0.6405774, 20 juil. 2020 17:47:03, 9.08, 121.14385986328125, 4.0, 2.2684987, -1, 0
44.5059597, -0.6405346, 20 juil. 2020 17:47:05, 9.979, 120.975341796875, 4.0, 2.992297, -1, 0
44.5060181, -0.6404725, 20 juil. 2020 17:47:07, 10.458, 119.2208251953125, 4.0, 0.7213819, -1, 0
44.5060473, -0.6404629, 20 juil. 2020 17:47:09, 10.375, 119.24072265625, 4.0, 0.85665715, -1, 0
44.5060701, -0.6404488, 20 juil. 2020 17:47:11, 9.518, 118.04986572265625, 4.0, 0.52708745, -1, 0
44.5060891, -0.6404391, 20 juil. 2020 17:47:14, 8.06, 119.471923828125, 6.0, 0.62575597, -1, 0
44.5061145, -0.6404265, 20 juil. 2020 17:47:16, 8.01, 118.2713623046875, 4.0, 2.6867118, -1, 0
44.5061377, -0.6404089, 20 juil. 2020 17:47:17, 8.125, 117.39111328125, 3.0, 2.2284048, -1, 0
44.5061695, -0.6404011, 20 juil. 2020 17:47:21, 8.302, 117.61041259765625, 3.0, 3.560435, -1, 0
44.5061915, -0.6403939, 20 juil. 2020 17:47:21, 8.34, 117.61041259765625, 3.0, 2.7004867, -1, 0
44.5062207, -0.6404004, 20 juil. 2020 17:47:24, 8.5, 116.6505126953125, 3.0, 1.8607817, -1, 0
44.506276, -0.6403804, 20 juil. 2020 17:47:24, 9.048, 115.9678955078125, 4.0, 2.372064, -1, 0
44.5063322, -0.6403488, 20 juil. 2020 17:47:26, 9.549, 116.65618896484375, 3.0, 2.4688294, -1, 0
44.5063921, -0.6403157, 20 juil. 2020 17:47:28, 10.231, 116.54302978515625, 4.0, 3.7887852, -1, 0
44.5064274, -0.6402423, 20 juil. 2020 17:47:30, 10.176, 116.21246337890625, 3.0, 2.6492631, -1, 0
44.5064427, -0.6402164, 20 juil. 2020 17:47:31, 10.154, 117.38995361328125, 3.0, 2.338824, -1, 0
44.5064608, -0.6402068, 20 juil. 2020 17:47:32, 9.995, 117.46990966796875, 3.0, 1.8980348, -1, 0
44.5064551, -0.6402332, 20 juil. 2020 17:47:40, 10.408, 117.58990478515625, 3.0, 1.3884499, -1, 0
44.50646, -0.6402007, 20 juil. 2020 17:47:43, 10.165, 119.34344482421875, 3.0, 2.1004677, -1, 0
44.5064837, -0.640156, 20 juil. 2020 17:47:44, 9.974, 119.037109375, 3.0, 2.448161, -1, 0
44.5065156, -0.6401301, 20 juil. 2020 17:47:45, 9.748, 119.63238525390625, 4.0, 3.4219055, -1, 0
44.5065473, -0.6401063, 20 juil. 2020 17:47:48, 9.666, 120.04144287109375, 4.0, 3.760823, -1, 0
44.5065685, -0.6400865, 20 juil. 2020 17:47:48, 9.653, 120.04144287109375, 4.0, 3.3760724, -1, 0
44.5067399, -0.6399641, 20 juil. 2020 17:47:50, 9.832, 119.3197021484375, 4.0, 3.0226486, -1, 0
44.5067755, -0.6399199, 20 juil. 2020 17:47:51, 11.444, 117.872314453125, 4.0, 1.940938, -1, 0
44.5067932, -0.6398612, 20 juil. 2020 17:47:52, 11.543, 118.25238037109375, 4.0, 3.347309, -1, 0
44.506817, -0.6397526, 20 juil. 2020 17:47:55, 11.875, 118.10662841796875, 4.0, 3.3190618, -1, 0
44.5068291, -0.639718, 20 juil. 2020 17:47:56, 11.259, 117.87969970703125, 4.0, 2.3581693, -1, 0
44.5068462, -0.6397044, 20 juil. 2020 17:47:57, 11.024, 117.75421142578125, 3.0, 2.2003417, -1, 0
44.5068933, -0.6397018, 20 juil. 2020 17:47:59, 10.821, 116.72430419921875, 4.0, 2.1333559, -1, 0
44.5069073, -0.6396507, 20 juil. 2020 17:48:01, 10.646, 117.245849609375, 4.0, 3.2552166, -1, 0
44.5069268, -0.6395852, 20 juil. 2020 17:48:03, 10.526, 115.5577392578125, 4.0, 1.3822542, -1, 0
44.5069525, -0.6395755, 20 juil. 2020 17:48:05, 10.51, 113.27911376953125, 3.0, 2.0908995, -1, 0
44.5069728, -0.6395905, 20 juil. 2020 17:48:06, 10.413, 115.4830322265625, 3.0, 3.310947, -1, 0
44.507029, -0.6396396, 20 juil. 2020 17:48:08, 10.383, 114.3751220703125, 3.0, 3.5547085, -1, 0
44.5070551, -0.6396676, 20 juil. 2020 17:48:09, 10.446, 114.55169677734375, 3.0, 3.3581247, -1, 0
44.5070817, -0.639692, 20 juil. 2020 17:48:10, 10.522, 113.90814208984375, 3.0, 3.4465134, -1, 0
44.5071266, -0.6397314, 20 juil. 2020 17:48:12, 10.392, 114.0809326171875, 3.0, 3.2287948, -1, 0
44.5071484, -0.6397565, 20 juil. 2020 17:48:13, 10.334, 114.02386474609375, 3.0, 3.4234264, -1, 0
44.507197, -0.6398144, 20 juil. 2020 17:48:15, 10.123, 114.874755859375, 3.0, 2.9155724, -1, 0
44.5072189, -0.6398342, 20 juil. 2020 17:48:16, 10.159, 114.8895263671875, 3.0, 3.184688, -1, 0
44.5072461, -0.6398566, 20 juil. 2020 17:48:17, 10.279, 114.690673828125, 3.0, 2.7458339, -1, 0
44.5072761, -0.6398906, 20 juil. 2020 17:48:18, 10.221, 114.596923828125, 3.0, 3.0295496, -1, 0
44.5073069, -0.639923, 20 juil. 2020 17:48:20, 10.221, 114.93243408203125, 4.0, 3.0557761, -1, 0
44.507331, -0.6399544, 20 juil. 2020 17:48:22, 10.289, 115.92291259765625, 4.0, 2.7584245, -1, 0
44.5073779, -0.6399902, 20 juil. 2020 17:48:23, 10.487, 116.51544189453125, 4.0, 2.873491, -1, 0
44.5074192, -0.6400238, 20 juil. 2020 17:48:25, 10.697, 117.2113037109375, 6.0, 3.4412, -1, 0
44.5074498, -0.640043, 20 juil. 2020 17:48:26, 10.793, 116.25048828125, 4.0, 3.6023803, -1, 0
44.5075121, -0.6400772, 20 juil. 2020 17:48:28, 10.474, 116.6710205078125, 4.0, 4.062542, -1, 0
44.50758, -0.6401178, 20 juil. 2020 17:48:30, 10.597, 114.62530517578125, 4.0, 3.681457, -1, 0
44.5076124, -0.6401452, 20 juil. 2020 17:48:31, 10.592, 113.2938232421875, 6.0, 3.7933786, -1, 0
44.5076617, -0.6401901, 20 juil. 2020 17:48:33, 10.829, 112.034423828125, 4.0, 3.6352673, -1, 0
44.5077214, -0.640252, 20 juil. 2020 17:48:35, 10.933, 112.5018310546875, 4.0, 3.4394977, -1, 0
44.5077517, -0.6402808, 20 juil. 2020 17:48:36, 11.025, 113.1256103515625, 6.0, 3.3591735, -1, 0
44.5077895, -0.6403111, 20 juil. 2020 17:48:37, 11.087, 111.71417236328125, 4.0, 3.1686842, -1, 0
44.5078302, -0.6403489, 20 juil. 2020 17:48:39, 11.111, 110.99468994140625, 4.0, 2.6688535, -1, 0
44.5078495, -0.640367, 20 juil. 2020 17:48:40, 11.186, 111.48876953125, 4.0, 3.1288188, -1, 0
44.5078856, -0.6404395, 20 juil. 2020 17:48:42, 11.155, 113.23297119140625, 4.0, 2.6883883, -1, 0
44.5078919, -0.6405018, 20 juil. 2020 17:48:44, 11.215, 113.4185791015625, 6.0, 2.6201963, -1, 0
44.5078719, -0.6405703, 20 juil. 2020 17:48:46, 11.388, 113.6513671875, 6.0, 2.346578, -1, 0
44.5078542, -0.6406106, 20 juil. 2020 17:48:48, 11.45, 112.549072265625, 6.0, 2.9339266, -1, 0
44.5078388, -0.6406484, 20 juil. 2020 17:48:49, 11.472, 112.69989013671875, 6.0, 3.359761, -1, 0
44.5078089, -0.6407189, 20 juil. 2020 17:48:49, 11.137, 113.58172607421875, 6.0, 2.4931946, -1, 0
44.5077861, -0.6407451, 20 juil. 2020 17:48:51, 10.821, 113.38958740234375, 6.0, 3.0271924, -1, 0
44.5077595, -0.6407845, 20 juil. 2020 17:48:53, 10.713, 111.6585693359375, 6.0, 2.9181652, -1, 0
44.5077303, -0.6408331, 20 juil. 2020 17:48:54, 10.576, 112.43939208984375, 6.0, 4.0716453, -1, 0
44.50769, -0.6408949, 20 juil. 2020 17:48:54, 10.552, 111.5570068359375, 6.0, 4.5532336, -1, 0
44.5076543, -0.6409569, 20 juil. 2020 17:48:56, 10.593, 110.2830810546875, 6.0, 4.1031265, -1, 0
44.5076287, -0.6410025, 20 juil. 2020 17:48:57, 10.458, 110.33514404296875, 6.0, 4.4738803, -1, 0
44.5075647, -0.6410998, 20 juil. 2020 17:48:59, 9.624, 111.57305908203125, 6.0, 4.868891, -1, 0
44.5075283, -0.6411606, 20 juil. 2020 17:49:00, 8.889, 110.77197265625, 6.0, 5.588804, 0.43046486, 0
44.5074596, -0.6412745, 20 juil. 2020 17:49:02, 6.395, 110.754638671875, 6.0, 5.4422684, 1.2043256, 0
44.5073944, -0.6413862, 20 juil. 2020 17:49:04, 4.957, 113.56890869140625, 6.0, 5.1683908, 2.3719192, 0
44.5073398, -0.6414805, 20 juil. 2020 17:49:06, 3.989, 111.419189453125, 6.0, 5.8667135, 0.39115214, 0
44.5073029, -0.6415311, 20 juil. 2020 17:49:07, 3.989, 112.8924560546875, 3.0, 5.7045627, 0.99488693, 0
44.5072379, -0.6416526, 20 juil. 2020 17:49:09, 3.974, 112.5968017578125, 4.0, 6.142182, 1.0026464, 0
44.507201, -0.6417059, 20 juil. 2020 17:49:10, 3.9, 111.28680419921875, 4.0, 5.5938272, 0.55569774, 0
44.5071334, -0.641806, 20 juil. 2020 17:49:12, 3.9, 109.87982177734375, 4.0, 5.3906727, 1.0401922, 0
44.5070698, -0.6419282, 20 juil. 2020 17:49:14, 3.9, 108.6065673828125, 4.0, 5.5040026, 0.7488658, 0
44.5069985, -0.6420395, 20 juil. 2020 17:49:16, 3.9, 111.08465576171875, 4.0, 5.738952, 1.1527792, 0
