44.5008947, -0.6408898, 4 août 2020 18:03:45, 3.9, 121.17877197265625, 3.0, 5.5566206, 1.49683, 0
44.500935, -0.6409319, 4 août 2020 18:03:46, 3.9, 120.99652099609375, 3.0, 5.2134094, 0.6506919, 0
44.5010003, -0.6410149, 4 août 2020 18:03:48, 3.9, 119.33905029296875, 3.0, 4.4676514, 0.85146934, 0
44.501047, -0.6410863, 4 août 2020 18:03:50, 3.9, 119.15216064453125, 3.0, 3.9837787, 0.27658632, 0
44.5010929, -0.6411522, 4 août 2020 18:03:52, 3.9, 119.317626953125, 3.0, 3.8273876, 1.3435029, 0
44.501122, -0.641176, 4 août 2020 18:03:53, 3.9, 118.864990234375, 3.0, 3.9561265, 1.4557816, 0
44.5011501, -0.6412014, 4 août 2020 18:03:54, 3.9, 119.8677978515625, 3.0, 3.6133466, 1.4252368, 0
44.5011781, -0.6412263, 4 août 2020 18:03:55, 3.9, 119.470947265625, 4.0, 3.5082147, 1.69, 0
44.5012288, -0.6412853, 4 août 2020 18:03:57, 3.9, 119.217529296875, 4.0, 3.5562413, 1.5345683, 0
44.5012781, -0.6413455, 4 août 2020 18:03:59, 3.9, 122.2232666015625, 4.0, 3.239705, 1.4217243, 0
44.5013309, -0.6414016, 4 août 2020 18:04:01, 3.9, 122.7705078125, 4.0, 3.5016325, 1.7506856, 0
44.5013754, -0.6414546, 4 août 2020 18:04:03, 3.9, 123.12347412109375, 4.0, 2.85291, 1.6780047, 0
44.5013928, -0.6414797, 4 août 2020 18:04:04, 3.9, 121.412353515625, 4.0, 2.5426602, 1.0960383, 0
44.5014227, -0.6415265, 4 août 2020 18:04:06, 3.9, 121.2918701171875, 4.0, 2.2975695, 1.325481, 0
44.5014522, -0.6415672, 4 août 2020 18:04:08, 3.9, 121.902099609375, 4.0, 2.2395513, 1.8132015, 0
44.5014664, -0.6415864, 4 août 2020 18:04:09, 3.9, 123.5106201171875, 4.0, 1.5637057, 1.4103191, 0
44.5014839, -0.6416114, 4 août 2020 18:04:11, 3.9, 123.0318603515625, 4.0, 2.2709932, -1.0, 0
44.5015113, -0.6416407, 4 août 2020 18:04:13, 3.9, 124.739013671875, 4.0, 1.2108057, 1.380326, 0
44.5015297, -0.6416509, 4 août 2020 18:04:15, 3.9, 124.74774169921875, 4.0, 0.9022542, 0.762168, 0
44.5015617, -0.6416536, 4 août 2020 18:04:17, 3.9, 124.8563232421875, 4.0, 1.2238094, 0.8062258, 0
44.5016036, -0.6416606, 4 août 2020 18:04:19, 3.9, 123.0753173828125, 4.0, 1.0176551, 1.0095544, 0
44.5015885, -0.6416982, 4 août 2020 18:04:19, 5.335, 122.6871337890625, 4.0, 3.1632364, -1, 0
44.5015937, -0.6417364, 4 août 2020 18:04:20, 6.587, 122.84814453125, 4.0, 2.3984468, -1, 0
44.5016106, -0.6417537, 4 août 2020 18:04:22, 7.997, 123.09954833984375, 4.0, 1.8789566, -1, 0
44.5016486, -0.641771, 4 août 2020 18:04:24, 8.311, 123.485107421875, 4.0, 2.8830478, -1, 0
44.5016725, -0.64179, 4 août 2020 18:04:25, 8.499, 123.76531982421875, 4.0, 3.1368263, -1, 0
44.5016983, -0.6417991, 4 août 2020 18:04:26, 8.596, 125.19610595703125, 4.0, 2.5318835, -1, 0
44.501736, -0.6418143, 4 août 2020 18:04:27, 8.693, 125.71954345703125, 4.0, 2.0511928, -1, 0
44.5017858, -0.6418394, 4 août 2020 18:04:29, 9.013, 124.17816162109375, 4.0, 2.8646781, -1, 0
44.501864, -0.641865, 4 août 2020 18:04:31, 9.407, 121.796142578125, 4.0, 4.3411384, -1, 0
44.5019132, -0.6418829, 4 août 2020 18:04:32, 9.764, 121.4503173828125, 4.0, 3.5679598, -1, 0
44.5019486, -0.6419147, 4 août 2020 18:04:33, 10.152, 120.7576904296875, 6.0, 3.9595182, -1, 0
44.5019861, -0.6419458, 4 août 2020 18:04:34, 10.374, 121.3707275390625, 6.0, 4.1283255, -1, 0
44.5020626, -0.6420016, 4 août 2020 18:04:36, 11.255, 119.2869873046875, 6.0, 3.9349003, -1, 0
44.5021445, -0.642002, 4 août 2020 18:04:38, 11.52, 118.59661865234375, 6.0, 3.7026067, -1, 0
44.5022287, -0.6419977, 4 août 2020 18:04:40, 12.02, 119.10845947265625, 6.0, 4.2394, -1, 0
44.502319, -0.6419765, 4 août 2020 18:04:42, 12.216, 122.03704833984375, 6.0, 1.7865789, -1, 0
44.5023442, -0.6419698, 4 août 2020 18:04:43, 12.25, 122.75970458984375, 6.0, 1.9957038, -1, 0
44.5024051, -0.6419701, 4 août 2020 18:04:45, 10.901, 125.8448486328125, 6.0, 2.693967, -1, 0
44.5024472, -0.641963, 4 août 2020 18:04:46, 10.735, 126.44061279296875, 6.0, 2.351267, -1, 0
44.502501, -0.6419439, 4 août 2020 18:04:50, 11.148, 124.6268310546875, 6.0, 2.9249215, -1, 0
44.5025318, -0.6419295, 4 août 2020 18:04:49, 11.328, 124.6268310546875, 6.0, 2.6872215, -1, 0
44.502565, -0.6419138, 4 août 2020 18:04:50, 11.745, 125.1397705078125, 6.0, 2.012534, -1, 0
44.5026293, -0.6419061, 4 août 2020 18:04:51, 11.229, 124.3642578125, 6.0, 3.097231, -1, 0
44.5026793, -0.6418904, 4 août 2020 18:04:53, 10.607, 125.0269775390625, 6.0, 2.7167957, -1, 0
44.502714, -0.6418779, 4 août 2020 18:04:54, 10.373, 125.2364501953125, 6.0, 4.4301867, -1, 0
44.5028056, -0.6418547, 4 août 2020 18:04:56, 10.214, 122.473388671875, 6.0, 3.440003, -1, 0
44.5028422, -0.641848, 4 août 2020 18:04:57, 10.268, 123.11407470703125, 6.0, 2.7513843, -1, 0
44.5029074, -0.6418078, 4 août 2020 18:04:59, 10.167, 124.375, 6.0, 3.2224305, -1, 0
44.5029375, -0.6417859, 4 août 2020 18:05:00, 10.167, 128.52252197265625, 6.0, 2.7354875, -1, 0
44.5030009, -0.6417817, 4 août 2020 18:05:02, 10.065, 128.09912109375, 6.0, 4.7707, -1, 0
44.5030506, -0.6417832, 4 août 2020 18:05:03, 10.064, 128.859130859375, 6.0, 4.6728234, -1, 0
44.5031995, -0.6417036, 4 août 2020 18:05:05, 9.328, 132.00286865234375, 6.0, 3.6079166, -1, 0
44.5032581, -0.6416844, 4 août 2020 18:05:07, 9.539, 134.2972412109375, 6.0, 3.3028314, -1, 0
44.503293, -0.6416416, 4 août 2020 18:05:08, 9.745, 137.2059326171875, 6.0, 4.1288686, -1, 0
44.5034585, -0.6415487, 4 août 2020 18:05:12, 9.109, 138.25469970703125, 6.0, 4.34675, -1, 0
44.5034936, -0.6415216, 4 août 2020 18:05:11, 9.026, 138.25469970703125, 6.0, 3.4881449, -1, 0
44.5035209, -0.6415053, 4 août 2020 18:05:12, 8.625, 137.7945556640625, 6.0, 4.2115765, -1, 0
44.5035742, -0.6414554, 4 août 2020 18:05:14, 9.398, 139.4051513671875, 6.0, 4.487434, -1, 0
44.5036362, -0.6414285, 4 août 2020 18:05:15, 9.993, 138.8765869140625, 6.0, 4.2527757, -1, 0
44.5037257, -0.6414109, 4 août 2020 18:05:17, 9.857, 139.72601318359375, 6.0, 2.6447077, -1, 0
44.5037796, -0.6413731, 4 août 2020 18:05:18, 10.138, 138.64910888671875, 6.0, 3.2568707, -1, 0
44.5038136, -0.6413472, 4 août 2020 18:05:19, 10.219, 138.5880126953125, 6.0, 3.7440586, -1, 0
44.5038625, -0.6413091, 4 août 2020 18:05:21, 10.211, 140.06793212890625, 6.0, 4.064385, -1, 0
44.5039195, -0.6412646, 4 août 2020 18:05:22, 10.217, 141.124755859375, 6.0, 4.4825945, -1, 0
44.5039704, -0.6412243, 4 août 2020 18:05:24, 10.155, 142.93072509765625, 6.0, 3.414746, -1, 0
44.5040071, -0.641202, 4 août 2020 18:05:27, 10.166, 141.3480224609375, 6.0, 3.5949745, -1, 0
44.5040514, -0.641171, 4 août 2020 18:05:26, 10.379, 139.92730712890625, 6.0, 3.6027565, -1, 0
44.5040975, -0.6411437, 4 août 2020 18:05:28, 10.543, 140.6610107421875, 6.0, 4.2706757, -1, 0
44.5041747, -0.6410728, 4 août 2020 18:05:31, 10.241, 138.10772705078125, 6.0, 5.3875523, 1.33544, 0
44.5042252, -0.6410471, 4 août 2020 18:05:32, 10.097, 137.840576171875, 6.0, 4.5729694, -1, 0
44.5042767, -0.6410299, 4 août 2020 18:05:31, 9.752, 137.17779541015625, 6.0, 3.2857106, -1, 0
44.5043079, -0.6410167, 4 août 2020 18:05:33, 9.701, 135.7529296875, 6.0, 3.6034086, -1, 0
44.5043533, -0.641009, 4 août 2020 18:05:34, 9.831, 135.271728515625, 6.0, 3.8649223, -1, 0
44.5044282, -0.6409606, 4 août 2020 18:05:36, 10.559, 131.6378173828125, 6.0, 4.067863, -1, 0
44.5045426, -0.6408863, 4 août 2020 18:05:39, 9.789, 130.93994140625, 6.0, 6.543518, 2.2242303, 0
44.5046461, -0.6408191, 4 août 2020 18:05:41, 9.099, 130.9176025390625, 6.0, 4.961492, 1.8374166, 0
44.5047598, -0.640761, 4 août 2020 18:05:43, 7.048, 129.472412109375, 6.0, 5.1397114, 2.2717834, 0
44.5047981, -0.6407402, 4 août 2020 18:05:44, 8.735, 128.72625732421875, 8.0, 4.730021, -1, 0
44.5048748, -0.6407047, 4 août 2020 18:05:46, 7.993, 128.59283447265625, 6.0, 0.39261612, -1, 0
44.5049247, -0.640702, 4 août 2020 18:05:46, 10.907, 129.76641845703125, 6.0, 3.152407, -1, 0
44.5049768, -0.640686, 4 août 2020 18:05:47, 10.771, 129.59661865234375, 6.0, 2.2873547, -1, 0
44.505001, -0.6406467, 4 août 2020 18:05:49, 11.651, 130.36334228515625, 6.0, 3.373666, -1, 0
44.5050548, -0.6406065, 4 août 2020 18:05:50, 12.332, 128.80841064453125, 6.0, 3.922246, -1, 0
44.5051351, -0.6405541, 4 août 2020 18:05:53, 11.823, 128.4381103515625, 6.0, 5.1613, 2.0181675, 0
44.5051775, -0.6405239, 4 août 2020 18:05:54, 11.529, 123.8399658203125, 6.0, 4.9671464, -1, 0
44.5052093, -0.6405071, 4 août 2020 18:05:54, 11.025, 123.0245361328125, 6.0, 3.3892825, -1, 0
44.5052445, -0.640495, 4 août 2020 18:05:55, 11.228, 121.951904296875, 6.0, 2.7170558, -1, 0
44.5053621, -0.6404109, 4 août 2020 18:05:59, 10.771, 120.75811767578125, 6.0, 4.3675847, -1, 0
44.5054033, -0.6403905, 4 août 2020 18:05:58, 10.53, 120.75811767578125, 6.0, 4.3188124, -1, 0
44.5054394, -0.6403683, 4 août 2020 18:05:59, 10.327, 118.4290771484375, 6.0, 4.105439, -1, 0
44.5054684, -0.640331, 4 août 2020 18:06:00, 10.179, 118.33056640625, 6.0, 4.373404, -1, 0
44.5055573, -0.6403031, 4 août 2020 18:06:02, 12.236, 117.11798095703125, 6.0, 3.731136, -1, 0
44.5056128, -0.6402487, 4 août 2020 18:06:04, 13.281, 117.4608154296875, 6.0, 1.8817502, -1, 0
44.5056464, -0.6401944, 4 août 2020 18:06:06, 12.05, 116.4659423828125, 6.0, 2.7331424, -1, 0
44.5056738, -0.6401767, 4 août 2020 18:06:09, 10.94, 114.80230712890625, 6.0, 2.210212, -1, 0
44.5057112, -0.640141, 4 août 2020 18:06:09, 11.212, 115.82513427734375, 6.0, 2.3689203, -1, 0
44.5057313, -0.6401376, 4 août 2020 18:06:10, 11.473, 115.79925537109375, 6.0, 1.2357845, -1, 0
44.5057636, -0.6401359, 4 août 2020 18:06:12, 11.205, 116.982177734375, 4.0, 2.3555353, -1, 0
44.5057878, -0.6401314, 4 août 2020 18:06:13, 10.507, 117.0091552734375, 4.0, 3.1379297, -1, 0
44.5058163, -0.6401223, 4 août 2020 18:06:14, 10.311, 116.8756103515625, 6.0, 1.5410656, -1, 0
44.5058501, -0.6401165, 4 août 2020 18:06:16, 10.249, 118.33660888671875, 4.0, 2.1387782, -1, 0
44.5058969, -0.640094, 4 août 2020 18:06:18, 10.014, 119.03851318359375, 4.0, 1.8813947, -1, 0
44.5059377, -0.6400792, 4 août 2020 18:06:20, 9.884, 118.46966552734375, 4.0, 3.0850527, -1, 0
44.5059774, -0.6400623, 4 août 2020 18:06:21, 10.007, 118.88482666015625, 4.0, 3.4394972, -1, 0
44.5060487, -0.640046, 4 août 2020 18:06:23, 10.254, 121.38665771484375, 4.0, 2.5515983, -1, 0
44.5060989, -0.6400259, 4 août 2020 18:06:25, 10.405, 121.7987060546875, 4.0, 3.3898122, -1, 0
44.5061336, -0.640012, 4 août 2020 18:06:26, 10.385, 122.82177734375, 4.0, 3.0844266, -1, 0
44.5061846, -0.6399785, 4 août 2020 18:06:28, 10.158, 125.62359619140625, 4.0, 2.2929738, -1, 0
44.5062125, -0.6399636, 4 août 2020 18:06:29, 10.029, 123.8155517578125, 6.0, 3.0539784, -1, 0
44.5062921, -0.639954, 4 août 2020 18:06:31, 9.946, 123.864013671875, 6.0, 3.005256, -1, 0
44.5063262, -0.639945, 4 août 2020 18:06:32, 9.946, 123.69000244140625, 6.0, 3.8160765, -1, 0
44.5064064, -0.6398892, 4 août 2020 18:06:34, 10.165, 123.834716796875, 6.0, 4.164762, -1, 0
44.5064457, -0.6398486, 4 août 2020 18:06:35, 10.495, 122.73974609375, 6.0, 4.4021316, -1, 0
44.506568, -0.6397549, 4 août 2020 18:06:38, 9.177, 119.66229248046875, 6.0, 5.668114, 1.4640014, 0
44.5066642, -0.6397224, 4 août 2020 18:06:38, 9.152, 120.89788818359375, 6.0, 4.807896, -1, 0
44.5067879, -0.6397227, 4 août 2020 18:06:42, 8.018, 122.33074951171875, 6.0, 6.0814996, 1.9700254, 0
44.5068489, -0.6397675, 4 août 2020 18:06:43, 7.98, 123.69586181640625, 6.0, 6.8284087, 0.7641989, 0
44.5069589, -0.6398322, 4 août 2020 18:06:45, 6.436, 123.67022705078125, 6.0, 5.8613253, 0.9013878, 0
44.5070064, -0.6398618, 4 août 2020 18:06:46, 4.938, 124.212646484375, 6.0, 5.706005, 1.3120975, 0
44.5070485, -0.6398921, 4 août 2020 18:06:47, 4.085, 124.04864501953125, 6.0, 5.453504, 0.89358824, 0
44.5071251, -0.6399605, 4 août 2020 18:06:49, 4.236, 125.9566650390625, 6.0, 5.3453984, 1.2520783, 0
44.5071655, -0.6399926, 4 août 2020 18:06:50, 5.613, 125.88909912109375, 6.0, 4.598722, -1, 0
44.5071792, -0.6400481, 4 août 2020 18:06:50, 7.944, 125.678466796875, 6.0, 4.0141726, -1, 0
44.5072106, -0.6400758, 4 août 2020 18:06:51, 8.991, 126.30029296875, 6.0, 4.3355894, -1, 0
44.5072462, -0.6400999, 4 août 2020 18:06:52, 9.823, 123.95599365234375, 6.0, 3.7397673, -1, 0
44.507274, -0.6401156, 4 août 2020 18:06:53, 10.419, 123.5213623046875, 6.0, 3.1160586, -1, 0
44.5073002, -0.640117, 4 août 2020 18:06:54, 10.312, 121.0306396484375, 6.0, 2.4739876, -1, 0
44.5073408, -0.6401506, 4 août 2020 18:06:56, 10.167, 122.1165771484375, 4.0, 3.8199825, -1, 0
44.5073682, -0.6401799, 4 août 2020 18:06:57, 10.179, 122.293701171875, 4.0, 3.5166206, -1, 0
44.507429, -0.6402146, 4 août 2020 18:06:59, 10.072, 122.78558349609375, 4.0, 2.9457357, -1, 0
44.5074822, -0.6402578, 4 août 2020 18:07:01, 10.16, 120.63726806640625, 4.0, 3.1754038, -1, 0
44.5075362, -0.6402909, 4 août 2020 18:07:03, 10.051, 120.9229736328125, 4.0, 3.3677287, -1, 0
44.5075716, -0.6403017, 4 août 2020 18:07:04, 10.11, 120.9503173828125, 4.0, 3.311523, -1, 0
44.5076296, -0.6403405, 4 août 2020 18:07:08, 10.008, 123.7818603515625, 4.0, 3.356773, -1, 0
44.5076553, -0.6403784, 4 août 2020 18:07:07, 9.996, 123.7818603515625, 4.0, 3.066332, -1, 0
44.5077003, -0.6404372, 4 août 2020 18:07:09, 10.101, 123.47833251953125, 4.0, 3.9950871, -1, 0
44.5077646, -0.6405092, 4 août 2020 18:07:11, 10.241, 121.2015380859375, 4.0, 3.5675101, -1, 0
44.5078107, -0.6405812, 4 août 2020 18:07:13, 10.122, 120.18798828125, 4.0, 2.8869836, -1, 0
44.5078145, -0.640616, 4 août 2020 18:07:14, 10.07, 121.8011474609375, 4.0, 4.1567006, -1, 0
44.5077742, -0.6407211, 4 août 2020 18:07:16, 9.982, 120.2509765625, 4.0, 4.4270186, -1, 0
44.5077204, -0.640795, 4 août 2020 18:07:19, 9.343, 118.42169189453125, 4.0, 4.5356135, -1, 0
44.5076961, -0.640835, 4 août 2020 18:07:18, 9.331, 118.42169189453125, 4.0, 4.412873, -1, 0
44.5076255, -0.6409239, 4 août 2020 18:07:22, 7.711, 120.2845458984375, 4.0, 5.2306395, 1.1988745, 0
44.5075936, -0.6409791, 4 août 2020 18:07:23, 6.876, 119.47412109375, 4.0, 4.97526, -1.0, 0
44.507544, -0.6410526, 4 août 2020 18:07:25, 5.045, 120.7705078125, 4.0, 4.848778, 1.8721111, 0
44.5074705, -0.6411299, 4 août 2020 18:07:27, 3.901, 120.5870361328125, 4.0, 4.6580997, -1.0, 0
44.5074399, -0.6411478, 4 août 2020 18:07:28, 3.901, 121.920654296875, 4.0, 4.608948, 1.2637247, 0
44.5074067, -0.6411741, 4 août 2020 18:07:29, 3.901, 122.0274658203125, 4.0, 4.6453505, 1.385388, 0
44.5073353, -0.6412733, 4 août 2020 18:07:31, 3.9, 123.531494140625, 4.0, 4.443237, -1.0, 0
44.5072868, -0.6413465, 4 août 2020 18:07:33, 3.9, 124.2724609375, 4.0, 4.2564783, 1.3591541, 0
44.5072368, -0.6414211, 4 août 2020 18:07:35, 3.9, 124.8258056640625, 4.0, 4.6778183, 1.0630146, 0
44.5071756, -0.6414916, 4 août 2020 18:07:37, 3.9, 124.16522216796875, 4.0, 4.1310725, 1.2831602, 0
44.5071443, -0.6415231, 4 août 2020 18:07:38, 3.907, 123.28497314453125, 4.0, 4.727824, 1.9334167, 0
44.5070894, -0.6416217, 4 août 2020 18:07:40, 3.915, 123.184814453125, 3.0, 4.619686, 1.3800362, 0
44.5070604, -0.6416613, 4 août 2020 18:07:41, 3.915, 124.53656005859375, 3.0, 4.129139, 1.1729023, 0
44.5070323, -0.6416948, 4 août 2020 18:07:42, 3.915, 123.79718017578125, 3.0, 4.170745, 0.5445181, 0
44.5070045, -0.6417358, 4 août 2020 18:07:43, 3.907, 123.6343994140625, 3.0, 4.7410145, 0.2408319, 0
44.5069509, -0.641829, 4 août 2020 18:07:45, 3.9, 123.76849365234375, 3.0, 4.2476726, 0.86313385, 0
44.5068983, -0.6419219, 4 août 2020 18:07:47, 3.9, 123.5621337890625, 3.0, 4.547312, 0.8221922, 0
44.5068704, -0.641967, 4 août 2020 18:07:48, 3.9, 123.921630859375, 3.0, 4.231101, 0.884138, 0
44.5068156, -0.6420449, 4 août 2020 18:07:50, 3.9, 125.85479736328125, 3.0, 4.1987886, 1.2897286, 0
44.5067529, -0.6421296, 4 août 2020 18:07:52, 3.9, 125.64697265625, 3.0, 4.604341, 1.2073939, 0
44.5067273, -0.6421761, 4 août 2020 18:07:53, 3.9, 125.63604736328125, 3.0, 4.3425198, 1.3495184, 0
44.5067053, -0.6422176, 4 août 2020 18:07:54, 3.9, 126.49884033203125, 3.0, 3.711629, 0.984124, 0
44.5066621, -0.6422888, 4 août 2020 18:07:56, 3.9, 125.974365234375, 4.0, 3.728037, 0.48414874, 0
44.5066355, -0.6423251, 4 août 2020 18:07:57, 3.9, 125.591796875, 4.0, 3.4616582, 0.22022715, 0
44.506617, -0.6423546, 4 août 2020 18:07:58, 3.9, 125.99822998046875, 3.0, 3.6284447, 0.7359348, 0
44.5065947, -0.64239, 4 août 2020 18:07:59, 3.9, 126.216552734375, 3.0, 3.92679, 0.44687805, 0
44.5065721, -0.6424299, 4 août 2020 18:08:00, 3.9, 126.35992431640625, 3.0, 3.6391337, 0.43863425, 0
44.5065236, -0.6425063, 4 août 2020 18:08:02, 3.9, 125.9937744140625, 3.0, 3.661519, 0.4669047, 0
44.5064736, -0.6425827, 4 août 2020 18:08:04, 3.9, 125.42706298828125, 3.0, 4.5596657, 0.7488658, 0
44.5064245, -0.6426631, 4 août 2020 18:08:06, 3.9, 125.97857666015625, 3.0, 3.5148165, 1.460137, 0
44.5064019, -0.6426914, 4 août 2020 18:08:07, 3.9, 125.266845703125, 3.0, 3.8030627, 1.9669774, 0
44.5063719, -0.6427232, 4 août 2020 18:08:08, 3.9, 125.41259765625, 3.0, 2.7228014, -1.0, 0
44.5063303, -0.6427681, 4 août 2020 18:08:10, 3.905, 126.225830078125, 3.0, 4.06214, 1.2798828, 0
44.5063011, -0.6428093, 4 août 2020 18:08:11, 3.905, 125.57916259765625, 3.0, 4.529788, 1.0960383, 0
44.5062745, -0.6428536, 4 août 2020 18:08:12, 3.905, 126.018798828125, 3.0, 3.3509457, 0.46861497, 0
44.5062323, -0.6429206, 4 août 2020 18:08:14, 3.904, 126.25970458984375, 3.0, 3.2128515, 1.2445883, 0
44.5061726, -0.6430055, 4 août 2020 18:08:16, 3.9, 122.99169921875, 3.0, 3.9766762, -1.0, 0
44.5061138, -0.6430915, 4 août 2020 18:08:18, 3.9, 125.5777587890625, 3.0, 4.2643166, 1.1497825, 0
44.5060822, -0.6431334, 4 août 2020 18:08:19, 3.9, 125.1097412109375, 3.0, 3.7854621, 0.510392, 0
44.5060085, -0.6431809, 4 août 2020 18:08:21, 3.9, 127.1544189453125, 3.0, 3.620306, 1.3287965, 0
44.5059741, -0.6432145, 4 août 2020 18:08:20, 4.421, 128.064453125, 3.0, 3.5881667, -1, 0
44.50594, -0.643254, 4 août 2020 18:08:21, 5.886, 127.33892822265625, 3.0, 4.325246, -1, 0
44.5058872, -0.6433233, 4 août 2020 18:08:23, 7.779, 126.4930419921875, 3.0, 4.533859, -1, 0
44.5058378, -0.643411, 4 août 2020 18:08:25, 9.98, 125.7393798828125, 4.0, 3.7382033, -1, 0
44.5058105, -0.6434466, 4 août 2020 18:08:26, 10.062, 126.2445068359375, 4.0, 4.127258, -1, 0
44.5057812, -0.6434853, 4 août 2020 18:08:27, 10.102, 126.76495361328125, 4.0, 4.3649974, -1, 0
44.5057536, -0.64353, 4 août 2020 18:08:28, 10.168, 127.2147216796875, 4.0, 4.6968102, -1, 0
44.5057086, -0.6435957, 4 août 2020 18:08:29, 10.629, 129.198974609375, 6.0, 4.1147466, -1, 0
44.5056718, -0.6436307, 4 août 2020 18:08:31, 10.979, 127.2803955078125, 6.0, 3.719643, -1, 0
44.5056379, -0.6436539, 4 août 2020 18:08:32, 11.451, 127.2803955078125, 6.0, 3.4632144, -1, 0
44.5056041, -0.64369, 4 août 2020 18:08:33, 11.455, 128.97119140625, 4.0, 3.1697729, -1, 0
44.5055627, -0.643751, 4 août 2020 18:08:37, 11.191, 129.39508056640625, 4.0, 3.5199385, -1, 0
44.505539, -0.6437934, 4 août 2020 18:08:38, 10.864, 127.86328125, 4.0, 3.5100293, -1, 0
44.5055091, -0.6438384, 4 août 2020 18:08:37, 10.487, 127.18328857421875, 4.0, 2.8910806, -1, 0
44.5054795, -0.6438796, 4 août 2020 18:08:41, 10.33, 127.498291015625, 4.0, 2.8043144, -1, 0
44.5054494, -0.6439529, 4 août 2020 18:08:43, 10.325, 127.3795166015625, 4.0, 2.6534302, -1, 0
44.5054301, -0.6440123, 4 août 2020 18:08:42, 10.248, 128.0826416015625, 4.0, 3.0870214, -1, 0
44.5054051, -0.6440582, 4 août 2020 18:08:43, 10.202, 128.33837890625, 4.0, 3.1152384, -1, 0
44.5053732, -0.6441015, 4 août 2020 18:08:47, 10.114, 129.37689208984375, 4.0, 2.7118542, -1, 0
44.5053389, -0.644146, 4 août 2020 18:08:46, 10.14, 128.70574951171875, 4.0, 3.4812617, -1, 0
44.5053012, -0.6441955, 4 août 2020 18:08:50, 9.972, 129.0653076171875, 4.0, 3.9034944, -1, 0
44.5052595, -0.6442504, 4 août 2020 18:08:49, 9.937, 129.78118896484375, 4.0, 3.409148, -1, 0
44.5052203, -0.6443015, 4 août 2020 18:08:53, 9.979, 128.9351806640625, 4.0, 4.0768237, -1, 0
44.505194, -0.6443425, 4 août 2020 18:08:54, 10.275, 128.3486328125, 4.0, 3.5514486, -1, 0
44.5051534, -0.644411, 4 août 2020 18:08:54, 10.692, 129.193359375, 4.0, 3.2403874, -1, 0
44.5051303, -0.6444446, 4 août 2020 18:08:57, 10.759, 128.0535888671875, 4.0, 3.795364, -1, 0
44.5051043, -0.6444798, 4 août 2020 18:08:56, 10.816, 128.0535888671875, 4.0, 3.2913527, -1, 0
44.5050845, -0.6445137, 4 août 2020 18:08:57, 10.811, 127.60260009765625, 4.0, 3.2854996, -1, 0
44.5050661, -0.6445481, 4 août 2020 18:08:58, 10.976, 127.04443359375, 4.0, 3.542187, -1, 0
44.5050451, -0.6445833, 4 août 2020 18:08:59, 11.091, 127.02911376953125, 4.0, 3.4340034, -1, 0
44.5049954, -0.6446526, 4 août 2020 18:09:01, 11.056, 126.14178466796875, 4.0, 3.2954733, -1, 0
44.5049734, -0.6446848, 4 août 2020 18:09:02, 10.772, 125.59722900390625, 4.0, 3.6367483, -1, 0
44.5049337, -0.6447535, 4 août 2020 18:09:04, 10.631, 126.85498046875, 4.0, 4.006843, -1, 0
44.5048911, -0.6448327, 4 août 2020 18:09:06, 10.823, 126.33892822265625, 4.0, 3.7260175, -1, 0
44.5048654, -0.644871, 4 août 2020 18:09:07, 10.766, 127.1319580078125, 4.0, 3.9697957, -1, 0
44.5048179, -0.6449367, 4 août 2020 18:09:09, 10.864, 126.830810546875, 4.0, 3.6610074, -1, 0
44.5047762, -0.645019, 4 août 2020 18:09:11, 11.205, 127.3507080078125, 4.0, 3.3085568, -1, 0
44.5047562, -0.6450573, 4 août 2020 18:09:12, 11.499, 128.2137451171875, 4.0, 3.7643561, -1, 0
44.5047325, -0.6451042, 4 août 2020 18:09:13, 11.698, 127.9979248046875, 4.0, 4.5928736, -1, 0
44.5046774, -0.6452148, 4 août 2020 18:09:15, 11.142, 126.808837890625, 4.0, 4.345961, -1, 0
44.5046517, -0.6452573, 4 août 2020 18:09:16, 10.905, 127.04669189453125, 4.0, 4.1422176, -1, 0
44.5045964, -0.6453382, 4 août 2020 18:09:18, 10.666, 126.11175537109375, 3.0, 4.4032464, -1, 0
44.5045679, -0.6453829, 4 août 2020 18:09:19, 10.525, 126.826904296875, 4.0, 4.708186, -1, 0
44.5044844, -0.6455607, 4 août 2020 18:09:23, 8.732, 126.8448486328125, 4.0, 5.275019, 0.86313385, 0
44.5044518, -0.64561, 4 août 2020 18:09:24, 8.441, 126.557861328125, 4.0, 4.9222393, -1, 0
44.5044265, -0.6456616, 4 août 2020 18:09:25, 6.329, 126.095947265625, 4.0, 4.2999854, 1.0435038, 0
44.5043753, -0.6457308, 4 août 2020 18:09:27, 7.647, 126.27142333984375, 4.0, 4.1442432, -1, 0
44.5043495, -0.6457735, 4 août 2020 18:09:26, 9.048, 126.27142333984375, 4.0, 4.5041337, -1, 0
44.5042903, -0.6458965, 4 août 2020 18:09:30, 8.911, 125.5447998046875, 4.0, 4.829433, -1, 0
44.5042503, -0.6459655, 4 août 2020 18:09:29, 9.601, 125.0777587890625, 4.0, 4.9331512, -1, 0
44.5042071, -0.646013, 4 août 2020 18:09:31, 9.817, 124.52471923828125, 4.0, 3.907847, -1, 0
44.504164, -0.6460885, 4 août 2020 18:09:33, 10.447, 124.1522216796875, 4.0, 4.3364596, -1, 0
