44.4971171, -0.6524483, 3 août 2020 14:13:50, 12.709, 113.6636962890625, 6.0, 1.7528394, -1, 0
44.4971148, -0.6524819, 3 août 2020 14:13:53, 12.423, 116.49774169921875, 6.0, 2.0367167, -1, 0
44.4971124, -0.6525094, 3 août 2020 14:13:54, 12.467, 117.1468505859375, 6.0, 2.021421, -1, 0
44.4971091, -0.652548, 3 août 2020 14:13:54, 12.273, 117.1468505859375, 6.0, 1.8805113, -1, 0
44.4971075, -0.6525816, 3 août 2020 14:13:55, 11.912, 117.53985595703125, 6.0, 1.5009824, -1, 0
44.4970978, -0.6526041, 3 août 2020 14:13:56, 11.473, 116.739013671875, 6.0, 0.50326747, -1, 0
44.4970884, -0.6526397, 3 août 2020 14:13:58, 11.394, 116.92840576171875, 6.0, 0.5575853, -1, 0
44.4970689, -0.6526506, 3 août 2020 14:14:01, 11.071, 117.4591064453125, 6.0, 0.9572224, -1, 0
44.4970413, -0.6526486, 3 août 2020 14:14:05, 10.236, 114.6800537109375, 6.0, 3.0213306, -1, 0
44.4970177, -0.6526607, 3 août 2020 14:14:05, 9.267, 114.10205078125, 6.0, 3.8394573, -1, 0
44.4969939, -0.6526936, 3 août 2020 14:14:07, 8.836, 114.2242431640625, 6.0, 3.7374656, -1, 0
44.4969812, -0.6527281, 3 août 2020 14:14:10, 8.638, 113.5218505859375, 6.0, 4.0735955, -1, 0
44.4969514, -0.6527787, 3 août 2020 14:14:10, 8.483, 113.67230224609375, 6.0, 3.1574838, -1, 0
44.4969349, -0.6528548, 3 août 2020 14:14:11, 8.621, 114.0587158203125, 6.0, 3.637753, -1, 0
44.4969317, -0.6530634, 3 août 2020 14:14:13, 9.137, 113.93096923828125, 6.0, 3.4109201, -1, 0
44.4969003, -0.6531785, 3 août 2020 14:14:17, 9.703, 114.99102783203125, 4.0, 2.1684198, -1, 0
44.4968895, -0.6532131, 3 août 2020 14:14:18, 9.924, 114.803466796875, 4.0, 2.2553189, -1, 0
44.4968726, -0.6532671, 3 août 2020 14:14:18, 9.875, 114.02398681640625, 4.0, 1.0538472, -1, 0
44.4968612, -0.6533025, 3 août 2020 14:14:20, 10.068, 115.31494140625, 4.0, 2.295923, -1, 0
44.4968549, -0.6533354, 3 août 2020 14:14:21, 10.041, 116.8056640625, 6.0, 1.8290622, -1, 0
44.4968565, -0.6533986, 3 août 2020 14:14:23, 10.267, 118.4920654296875, 4.0, 2.9628065, -1, 0
44.4968588, -0.6534456, 3 août 2020 14:14:24, 10.327, 118.90435791015625, 4.0, 3.4325557, -1, 0
44.4968513, -0.6535362, 3 août 2020 14:14:26, 10.333, 117.87420654296875, 4.0, 3.4768913, -1, 0
44.4968377, -0.6535805, 3 août 2020 14:14:27, 10.219, 118.2503662109375, 4.0, 2.1014311, -1, 0
44.4968324, -0.6536086, 3 août 2020 14:14:28, 10.097, 119.166259765625, 4.0, 1.9943961, -1, 0
44.49681, -0.6536552, 3 août 2020 14:14:30, 10.224, 119.314697265625, 4.0, 2.7197614, -1, 0
44.4968123, -0.6537487, 3 août 2020 14:14:32, 10.259, 118.408935546875, 4.0, 4.063319, -1, 0
44.4968102, -0.6538445, 3 août 2020 14:14:34, 10.191, 117.92333984375, 4.0, 3.6230693, -1, 0
44.4968043, -0.6539026, 3 août 2020 14:14:37, 10.106, 117.8006591796875, 4.0, 3.743063, -1, 0
44.4967889, -0.6539839, 3 août 2020 14:14:36, 10.225, 116.72198486328125, 4.0, 3.8877783, -1, 0
44.4967719, -0.6540463, 3 août 2020 14:14:38, 10.126, 116.41534423828125, 4.0, 4.527733, -1, 0
44.4967649, -0.6541121, 3 août 2020 14:14:39, 10.23, 116.4705810546875, 4.0, 4.067721, -1, 0
44.4967551, -0.6541786, 3 août 2020 14:14:42, 10.36, 118.5364990234375, 4.0, 4.4112406, -1, 0
44.4967319, -0.6542813, 3 août 2020 14:14:42, 10.384, 117.391845703125, 4.0, 3.5766342, -1, 0
44.4967225, -0.6543248, 3 août 2020 14:14:43, 10.44, 117.933837890625, 4.0, 4.2539725, -1, 0
44.4967121, -0.6543772, 3 août 2020 14:14:44, 10.464, 118.870361328125, 4.0, 3.998607, -1, 0
44.4967004, -0.6544277, 3 août 2020 14:14:45, 10.387, 118.72198486328125, 4.0, 4.467255, -1, 0
44.4966742, -0.6545299, 3 août 2020 14:14:47, 10.307, 118.2325439453125, 4.0, 3.3103418, -1, 0
44.4966546, -0.6546324, 3 août 2020 14:14:50, 9.436, 117.9300537109375, 4.0, 3.3934252, -1, 0
44.4966496, -0.6546756, 3 août 2020 14:14:49, 9.367, 117.9300537109375, 4.0, 4.066198, -1, 0
44.4966086, -0.6548123, 3 août 2020 14:14:51, 8.501, 118.46112060546875, 4.0, 4.767419, -1, 0
44.4965803, -0.6549676, 3 août 2020 14:14:53, 8.836, 117.2467041015625, 4.0, 4.991556, -1, 0
44.4965503, -0.6550866, 3 août 2020 14:14:55, 8.775, 116.7218017578125, 4.0, 3.5341477, -1, 0
44.4965668, -0.6551228, 3 août 2020 14:14:57, 9.481, 116.5303955078125, 4.0, 3.482309, -1, 0
44.4965568, -0.6551848, 3 août 2020 14:15:00, 10.02, 114.908203125, 4.0, 2.4741998, -1, 0
44.4965493, -0.655219, 3 août 2020 14:14:59, 10.09, 114.908203125, 4.0, 2.2901924, -1, 0
44.4965278, -0.6552718, 3 août 2020 14:15:01, 10.12, 114.715087890625, 4.0, 2.6798806, -1, 0
44.4965155, -0.6553364, 3 août 2020 14:15:03, 10.111, 116.01171875, 4.0, 2.7867572, -1, 0
44.4965066, -0.6554213, 3 août 2020 14:15:05, 10.022, 116.6707763671875, 4.0, 2.8220243, -1, 0
44.4965079, -0.6554674, 3 août 2020 14:15:06, 9.945, 116.55853271484375, 4.0, 2.6300087, -1, 0
44.4965237, -0.6555305, 3 août 2020 14:15:08, 9.953, 119.15069580078125, 6.0, 3.0245075, -1, 0
44.4965226, -0.6556141, 3 août 2020 14:15:12, 10.725, 121.108642578125, 6.0, 3.3865228, -1, 0
44.4965092, -0.655697, 3 août 2020 14:15:14, 11.125, 121.25018310546875, 6.0, 2.4328372, -1, 0
44.4965067, -0.655729, 3 août 2020 14:15:13, 11.458, 121.25018310546875, 6.0, 1.8689141, -1, 0
44.4965056, -0.6557807, 3 août 2020 14:15:15, 11.564, 121.416015625, 6.0, 1.8794192, -1, 0
44.4965225, -0.6558374, 3 août 2020 14:15:17, 11.538, 120.71466064453125, 6.0, 3.2472756, -1, 0
44.4965361, -0.6559188, 3 août 2020 14:15:19, 11.588, 121.936279296875, 6.0, 2.8772035, -1, 0
44.4965393, -0.6559553, 3 août 2020 14:15:20, 11.527, 122.21697998046875, 6.0, 3.0587463, -1, 0
44.4965546, -0.6560294, 3 août 2020 14:15:22, 11.3, 122.686767578125, 4.0, 3.192146, -1, 0
44.4965588, -0.6560716, 3 août 2020 14:15:23, 11.002, 121.0008544921875, 4.0, 3.3937929, -1, 0
44.4965715, -0.6561148, 3 août 2020 14:15:24, 10.755, 120.433837890625, 4.0, 3.813503, -1, 0
44.4965776, -0.6561614, 3 août 2020 14:15:25, 10.723, 119.20794677734375, 4.0, 2.7449944, -1, 0
44.4965928, -0.6562555, 3 août 2020 14:15:29, 10.295, 118.48077392578125, 3.0, 4.115218, -1, 0
44.4965931, -0.6563153, 3 août 2020 14:15:28, 10.125, 118.48077392578125, 3.0, 3.5740275, -1, 0
44.4965857, -0.6563993, 3 août 2020 14:15:30, 10.116, 119.680419921875, 4.0, 3.7016382, -1, 0
44.4965843, -0.6564455, 3 août 2020 14:15:31, 10.07, 120.28778076171875, 4.0, 3.6821737, -1, 0
44.4965838, -0.6565312, 3 août 2020 14:15:33, 10.181, 119.8170166015625, 4.0, 3.557676, -1, 0
44.4965872, -0.6565904, 3 août 2020 14:15:34, 10.184, 121.7015380859375, 4.0, 3.433919, -1, 0
44.4965917, -0.6566534, 3 août 2020 14:15:36, 10.181, 121.70672607421875, 4.0, 3.35194, -1, 0
44.4965889, -0.6567173, 3 août 2020 14:15:39, 10.067, 123.07818603515625, 3.0, 3.5502295, -1, 0
44.4965843, -0.6568055, 3 août 2020 14:15:39, 9.89, 123.12353515625, 3.0, 3.7119231, -1, 0
44.4965919, -0.6568937, 3 août 2020 14:15:43, 9.758, 123.98199462890625, 3.0, 2.8046138, -1, 0
44.4966107, -0.6569761, 3 août 2020 14:15:43, 9.964, 124.53662109375, 3.0, 3.9864337, -1, 0
44.4966177, -0.6570292, 3 août 2020 14:15:44, 9.925, 124.1136474609375, 3.0, 3.7923372, -1, 0
44.4966234, -0.6570877, 3 août 2020 14:15:47, 9.785, 123.2852783203125, 3.0, 4.071347, -1, 0
44.4966259, -0.6571747, 3 août 2020 14:15:47, 9.741, 123.83074951171875, 3.0, 3.497239, -1, 0
44.4966283, -0.6572186, 3 août 2020 14:15:48, 9.801, 123.645263671875, 3.0, 3.4754136, -1, 0
44.4966351, -0.6572607, 3 août 2020 14:15:49, 9.879, 124.7860107421875, 3.0, 3.4614303, -1, 0
44.4966479, -0.6573471, 3 août 2020 14:15:51, 10.067, 126.05706787109375, 3.0, 3.1670096, -1, 0
44.4966382, -0.6574361, 3 août 2020 14:15:53, 9.993, 124.59674072265625, 3.0, 3.7481816, -1, 0
44.4966149, -0.6575272, 3 août 2020 14:15:55, 9.85, 125.154296875, 3.0, 3.4625185, -1, 0
44.4966067, -0.6575709, 3 août 2020 14:15:56, 9.904, 125.12432861328125, 3.0, 3.4184258, -1, 0
44.4966022, -0.6576142, 3 août 2020 14:15:57, 9.844, 125.3321533203125, 3.0, 3.6193736, -1, 0
44.4966069, -0.6576976, 3 août 2020 14:15:59, 9.91, 124.75677490234375, 4.0, 2.6930647, -1, 0
44.4966091, -0.6577329, 3 août 2020 14:16:00, 10.043, 123.6568603515625, 4.0, 3.474095, -1, 0
44.4966131, -0.6578237, 3 août 2020 14:16:02, 9.955, 124.152099609375, 3.0, 3.524139, -1, 0
44.4966139, -0.6578749, 3 août 2020 14:16:05, 10.207, 123.775634765625, 4.0, 3.0050473, -1, 0
44.4966119, -0.6579449, 3 août 2020 14:16:05, 10.123, 125.08270263671875, 4.0, 3.2536876, -1, 0
44.4966075, -0.6579936, 3 août 2020 14:16:08, 10.059, 124.1029052734375, 6.0, 3.124734, -1, 0
44.4966054, -0.6580386, 3 août 2020 14:16:09, 10.325, 123.206787109375, 6.0, 2.772877, -1, 0
44.4966058, -0.6580848, 3 août 2020 14:16:10, 10.258, 122.93450927734375, 6.0, 4.1408434, -1, 0
44.4966101, -0.6581899, 3 août 2020 14:16:10, 10.269, 122.28570556640625, 4.0, 4.1343503, -1, 0
44.4966054, -0.658284, 3 août 2020 14:16:12, 10.253, 123.03985595703125, 6.0, 3.3513634, -1, 0
44.4966125, -0.6583796, 3 août 2020 14:16:14, 9.959, 123.93377685546875, 6.0, 3.4716663, -1, 0
44.4966166, -0.6584241, 3 août 2020 14:16:15, 9.836, 123.64215087890625, 6.0, 3.3398104, -1, 0
44.4966213, -0.6584676, 3 août 2020 14:16:16, 9.894, 122.84521484375, 6.0, 3.0109613, -1, 0
44.4966283, -0.6585097, 3 août 2020 14:16:19, 9.92, 122.42657470703125, 6.0, 3.7006292, -1, 0
44.4966305, -0.658593, 3 août 2020 14:16:19, 9.917, 119.47882080078125, 6.0, 3.4991567, -1, 0
44.4966326, -0.6586423, 3 août 2020 14:16:20, 9.978, 119.66607666015625, 4.0, 3.4920154, -1, 0
44.4966401, -0.6587255, 3 août 2020 14:16:22, 10.092, 118.5230712890625, 6.0, 2.6788487, -1, 0
44.4966458, -0.65876, 3 août 2020 14:16:23, 10.27, 117.8909912109375, 6.0, 2.3821852, -1, 0
44.496649, -0.6588297, 3 août 2020 14:16:25, 11.18, 115.077392578125, 6.0, 1.7748059, -1, 0
44.4966506, -0.6589259, 3 août 2020 14:16:27, 12.677, 115.68121337890625, 8.0, 4.1382484, -1, 0
44.4966453, -0.6590388, 3 août 2020 14:16:29, 13.717, 116.83251953125, 8.0, 4.12198, -1, 0
44.4966427, -0.6591027, 3 août 2020 14:16:30, 14.489, 117.701171875, 8.0, 3.7947385, -1, 0
44.4966353, -0.6591578, 3 août 2020 14:16:31, 15.088, 117.3814697265625, 8.0, 3.0974822, -1, 0
44.4966295, -0.6592639, 3 août 2020 14:16:33, 15.08, 117.50921630859375, 8.0, 3.8127441, -1, 0
44.4966283, -0.6593276, 3 août 2020 14:16:34, 14.83, 117.52313232421875, 8.0, 3.9840705, -1, 0
44.496622, -0.6593901, 3 août 2020 14:16:37, 14.466, 119.12060546875, 6.0, 4.2720137, -1, 0
44.4966206, -0.6594469, 3 août 2020 14:16:36, 13.958, 119.12060546875, 6.0, 2.7483616, -1, 0
44.4966269, -0.6595214, 3 août 2020 14:16:38, 13.617, 119.354248046875, 8.0, 3.7986155, -1, 0
44.4966423, -0.6596435, 3 août 2020 14:16:40, 13.391, 119.2757568359375, 8.0, 4.488326, -1, 0
44.4966741, -0.6597404, 3 août 2020 14:16:42, 13.867, 117.9542236328125, 8.0, 4.3242307, -1, 0
44.4966936, -0.6597854, 3 août 2020 14:16:43, 14.053, 117.48046875, 6.0, 3.7057605, -1, 0
44.4967338, -0.6598658, 3 août 2020 14:16:45, 13.592, 120.353271484375, 6.0, 4.4227533, -1, 0
44.4967539, -0.6599146, 3 août 2020 14:16:46, 25.393, 117.682861328125, 6.0, 3.9693985, -1, 0
44.4967772, -0.6599532, 3 août 2020 14:16:47, 37.45, 118.48272705078125, 6.0, 3.706344, -1, 0
44.496826, -0.6600179, 3 août 2020 14:16:49, 34.453, 117.928466796875, 6.0, 3.2716954, -1, 0
44.4968547, -0.6600421, 3 août 2020 14:16:50, 34.483, 119.21661376953125, 6.0, 3.5007584, -1, 0
44.4969118, -0.6601048, 3 août 2020 14:16:52, 11.281, 120.90606689453125, 6.0, 4.1449428, -1, 0
44.4969477, -0.6601444, 3 août 2020 14:16:53, 11.068, 121.2178955078125, 6.0, 3.7420523, -1, 0
44.4969755, -0.6601745, 3 août 2020 14:16:56, 11.274, 119.64813232421875, 6.0, 3.5790062, -1, 0
44.4970261, -0.6602212, 3 août 2020 14:16:56, 11.453, 118.998779296875, 6.0, 3.3616555, -1, 0
44.4970769, -0.6602652, 3 août 2020 14:16:58, 12.127, 118.86480712890625, 6.0, 3.056229, -1, 0
44.497106, -0.6603036, 3 août 2020 14:17:01, 12.99, 121.41796875, 8.0, 3.0737839, -1, 0
44.497134, -0.6603427, 3 août 2020 14:17:01, 13.655, 121.41796875, 8.0, 2.8124862, -1, 0
44.4971561, -0.6603917, 3 août 2020 14:17:03, 15.109, 123.6387939453125, 8.0, 2.2953947, -1, 0
44.4971771, -0.6604254, 3 août 2020 14:17:06, 15.554, 123.38372802734375, 8.0, 2.385605, -1, 0
44.4971974, -0.6604715, 3 août 2020 14:17:05, 15.587, 123.0010986328125, 8.0, 3.2421994, -1, 0
44.4972267, -0.66053, 3 août 2020 14:17:07, 15.961, 122.6248779296875, 8.0, 3.7993958, -1, 0
44.4972615, -0.6605914, 3 août 2020 14:17:08, 16.512, 122.0909423828125, 8.0, 3.8880012, -1, 0
44.4972958, -0.6606569, 3 août 2020 14:17:12, 16.918, 122.3662109375, 8.0, 2.8906407, -1, 0
44.4973142, -0.6606841, 3 août 2020 14:17:13, 17.206, 123.5745849609375, 8.0, 3.728385, -1, 0
44.4973512, -0.6607459, 3 août 2020 14:17:12, 16.928, 122.735595703125, 8.0, 3.8227456, -1, 0
44.4973802, -0.6607825, 3 août 2020 14:17:13, 16.538, 118.3365478515625, 6.0, 3.4034448, -1, 0
44.4974146, -0.6608251, 3 août 2020 14:17:15, 15.512, 117.4215087890625, 6.0, 3.9638586, -1, 0
44.4974597, -0.6608731, 3 août 2020 14:17:18, 14.791, 112.8583984375, 6.0, 3.875378, -1, 0
44.4975723, -0.6609707, 3 août 2020 14:17:20, 11.048, 114.611328125, 6.0, 5.526617, 1.492012, 0
44.4976366, -0.6610269, 3 août 2020 14:17:22, 8.398, 113.82745361328125, 6.0, 3.8272893, 1.1125196, 0
44.4976803, -0.6610792, 3 août 2020 14:17:24, 7.307, 114.59765625, 6.0, 3.8795245, -1, 0
44.4977069, -0.6610973, 3 août 2020 14:17:25, 7.623, 115.37322998046875, 6.0, 4.085201, -1, 0
44.4977307, -0.6611292, 3 août 2020 14:17:24, 8.411, 115.37322998046875, 6.0, 3.007515, -1, 0
44.4977493, -0.6611649, 3 août 2020 14:17:26, 10.18, 114.76904296875, 6.0, 0.7553741, -1, 0
44.4977891, -0.6611618, 3 août 2020 14:17:28, 10.101, 116.0765380859375, 4.0, 2.778237, -1, 0
44.4978801, -0.6611752, 3 août 2020 14:17:31, 9.547, 115.56060791015625, 4.0, 3.013142, -1, 0
44.4979105, -0.6611853, 3 août 2020 14:17:32, 9.21, 117.031982421875, 4.0, 4.130952, -1, 0
44.4979525, -0.6612202, 3 août 2020 14:17:31, 9.336, 117.031982421875, 4.0, 5.0365615, -1, 0
44.4980098, -0.6612351, 3 août 2020 14:17:35, 9.269, 112.26275634765625, 6.0, 4.0495334, -1, 0
44.4980388, -0.6612462, 3 août 2020 14:17:36, 10.3, 111.34954833984375, 6.0, 1.791091, -1, 0
44.4980778, -0.6612589, 3 août 2020 14:17:37, 10.405, 111.59307861328125, 6.0, 3.8612304, -1, 0
44.4981524, -0.6612742, 3 août 2020 14:17:39, 10.598, 111.08673095703125, 6.0, 4.830217, -1, 0
44.498202, -0.6612974, 3 août 2020 14:17:38, 10.603, 111.4732666015625, 6.0, 3.9464362, -1, 0
44.498248, -0.6613115, 3 août 2020 14:17:39, 10.303, 111.6754150390625, 6.0, 4.363591, -1, 0
44.4982933, -0.6613285, 3 août 2020 14:17:41, 10.358, 112.34942626953125, 6.0, 4.3409534, -1, 0
44.4983421, -0.6613439, 3 août 2020 14:17:42, 10.387, 113.38201904296875, 6.0, 4.611983, -1, 0
44.4983926, -0.6613583, 3 août 2020 14:17:43, 10.315, 112.8271484375, 6.0, 4.413761, -1, 0
44.4984444, -0.6613795, 3 août 2020 14:17:44, 10.268, 113.2655029296875, 4.0, 4.322994, -1, 0
44.4984923, -0.6614006, 3 août 2020 14:17:46, 10.064, 113.271728515625, 4.0, 3.5958493, -1, 0
44.4985206, -0.6614129, 3 août 2020 14:17:47, 10.041, 113.271728515625, 4.0, 3.374319, -1, 0
44.498582, -0.6614482, 3 août 2020 14:17:48, 9.509, 114.4552001953125, 4.0, 3.4790566, -1, 0
44.4985994, -0.6614782, 3 août 2020 14:17:49, 9.489, 114.514892578125, 4.0, 3.460671, -1, 0
44.4986048, -0.6615026, 3 août 2020 14:17:52, 9.547, 113.33087158203125, 4.0, 3.728464, -1, 0
44.4986785, -0.6615001, 3 août 2020 14:17:53, 10.139, 112.71392822265625, 4.0, 4.392074, -1, 0
44.4987467, -0.6615108, 3 août 2020 14:17:53, 10.048, 113.2161865234375, 4.0, 3.7807195, -1, 0
44.4988196, -0.6615245, 3 août 2020 14:17:55, 10.106, 113.76031494140625, 4.0, 4.658478, -1, 0
44.4988813, -0.6615295, 3 août 2020 14:17:57, 10.238, 112.052490234375, 4.0, 3.4812102, -1, 0
44.4989278, -0.6615268, 3 août 2020 14:18:00, 10.276, 121.712646484375, 4.0, 4.2514234, -1, 0
44.499001, -0.6615386, 3 août 2020 14:18:00, 10.334, 118.5670166015625, 4.0, 3.2027512, -1, 0
44.4990894, -0.6615241, 3 août 2020 14:18:03, 9.714, 116.36322021484375, 6.0, 3.299328, -1, 0
44.4991317, -0.6614845, 3 août 2020 14:18:03, 9.792, 114.632080078125, 6.0, 4.080133, -1, 0
44.4991904, -0.661465, 3 août 2020 14:18:04, 9.894, 113.78912353515625, 4.0, 4.2672586, -1, 0
44.4992328, -0.6614516, 3 août 2020 14:18:07, 10.503, 113.54119873046875, 4.0, 4.2964206, -1, 0
44.4993064, -0.6614049, 3 août 2020 14:18:09, 10.573, 109.523193359375, 4.0, 4.546628, -1, 0
44.4993413, -0.6613824, 3 août 2020 14:18:10, 10.468, 109.42034912109375, 4.0, 3.298662, -1, 0
44.4994019, -0.6613539, 3 août 2020 14:18:10, 10.465, 109.4129638671875, 4.0, 4.357984, -1, 0
44.4994454, -0.6613338, 3 août 2020 14:18:11, 10.421, 108.2020263671875, 4.0, 4.5576024, -1, 0
44.4994978, -0.6612963, 3 août 2020 14:18:12, 10.377, 107.7333984375, 4.0, 4.497129, -1, 0
44.4995619, -0.6612493, 3 août 2020 14:18:14, 10.414, 108.181884765625, 4.0, 4.348936, -1, 0
44.4996169, -0.6612118, 3 août 2020 14:18:17, 10.22, 109.3919677734375, 4.0, 4.6917677, -1, 0
44.4996932, -0.6611699, 3 août 2020 14:18:17, 10.245, 109.39837646484375, 4.0, 3.9331727, -1, 0
44.4997239, -0.6611529, 3 août 2020 14:18:18, 10.256, 109.39837646484375, 4.0, 3.6845732, -1, 0
44.4997702, -0.6611303, 3 août 2020 14:18:19, 10.233, 109.0025634765625, 4.0, 4.093283, -1, 0
44.4998444, -0.6610949, 3 août 2020 14:18:22, 9.716, 111.1937255859375, 4.0, 5.1464453, 0.2523886, 0
44.4998934, -0.6610693, 3 août 2020 14:18:23, 9.456, 111.6468505859375, 4.0, 4.6195383, -1, 0
44.4999323, -0.6610637, 3 août 2020 14:18:24, 9.487, 111.66461181640625, 3.0, 4.451635, -1, 0
44.4999608, -0.6610528, 3 août 2020 14:18:25, 9.446, 112.84326171875, 3.0, 2.956716, -1, 0
44.4999939, -0.6610279, 3 août 2020 14:18:24, 9.331, 112.84326171875, 3.0, 4.01183, -1, 0
44.5000315, -0.660995, 3 août 2020 14:18:25, 9.776, 113.961181640625, 3.0, 3.667389, -1, 0
44.5000784, -0.6609606, 3 août 2020 14:18:27, 9.725, 114.49365234375, 3.0, 4.267243, -1, 0
44.5001396, -0.6609187, 3 août 2020 14:18:29, 9.907, 114.07513427734375, 3.0, 4.1325064, -1, 0
44.5001912, -0.660878, 3 août 2020 14:18:30, 9.901, 115.79925537109375, 4.0, 4.345943, -1, 0
44.5002706, -0.6608519, 3 août 2020 14:18:32, 9.968, 116.29595947265625, 3.0, 4.0956492, -1, 0
44.5003118, -0.6608367, 3 août 2020 14:18:33, 9.879, 116.3497314453125, 3.0, 3.8347893, -1, 0
44.5003464, -0.6608193, 3 août 2020 14:18:36, 9.831, 116.51971435546875, 3.0, 3.7851403, -1, 0
44.5003779, -0.6608021, 3 août 2020 14:18:37, 9.905, 116.83331298828125, 3.0, 4.152874, -1, 0
44.5004341, -0.6607822, 3 août 2020 14:18:37, 9.946, 117.46978759765625, 3.0, 3.543756, -1, 0
44.500472, -0.6607815, 3 août 2020 14:18:40, 9.987, 118.602783203125, 3.0, 3.297827, -1, 0
44.5005049, -0.6607815, 3 août 2020 14:18:41, 9.966, 119.204833984375, 3.0, 3.0501678, -1, 0
44.5005328, -0.6607812, 3 août 2020 14:18:42, 9.979, 119.92059326171875, 3.0, 2.9903166, -1, 0
44.5005985, -0.6607904, 3 août 2020 14:18:42, 10.051, 118.6041259765625, 3.0, 3.1105177, -1, 0
44.500631, -0.660814, 3 août 2020 14:18:45, 10.035, 118.0111083984375, 4.0, 3.6295507, -1, 0
44.5006621, -0.6608365, 3 août 2020 14:18:44, 10.087, 118.0111083984375, 4.0, 3.3610322, -1, 0
44.5007034, -0.6608686, 3 août 2020 14:18:45, 10.018, 118.6639404296875, 4.0, 3.4260736, -1, 0
44.5007431, -0.6608994, 3 août 2020 14:18:47, 9.962, 117.4503173828125, 4.0, 3.4193888, -1, 0
44.5007829, -0.660931, 3 août 2020 14:18:48, 10.01, 117.7406005859375, 4.0, 3.623672, -1, 0
44.5008308, -0.6609653, 3 août 2020 14:18:49, 9.945, 117.1416015625, 4.0, 4.3970656, -1, 0
44.5008707, -0.6609938, 3 août 2020 14:18:50, 10.03, 117.7464599609375, 4.0, 4.0184383, -1, 0
44.5009113, -0.661024, 3 août 2020 14:18:52, 10.176, 115.8768310546875, 4.0, 3.302519, -1, 0
44.5009379, -0.6610446, 3 août 2020 14:18:55, 10.184, 113.0323486328125, 4.0, 2.5423229, -1, 0
44.5009909, -0.6610787, 3 août 2020 14:18:55, 10.184, 113.74951171875, 4.0, 3.9902165, -1, 0
44.5010255, -0.661105, 3 août 2020 14:18:56, 10.282, 112.6925048828125, 4.0, 3.140175, -1, 0
44.5010869, -0.6611517, 3 août 2020 14:18:58, 10.249, 114.08587646484375, 3.0, 3.7890725, -1, 0
44.5011299, -0.6611939, 3 août 2020 14:19:00, 10.292, 113.2518310546875, 4.0, 1.5614061, -1, 0
44.5011461, -0.6612081, 3 août 2020 14:19:01, 10.169, 113.3427734375, 4.0, 3.9108949, -1, 0
44.5011803, -0.6612468, 3 août 2020 14:19:02, 10.076, 114.18585205078125, 4.0, 4.199706, -1, 0
44.5012137, -0.6612914, 3 août 2020 14:19:03, 10.147, 115.09295654296875, 6.0, 4.1505957, -1, 0
44.5012618, -0.6613421, 3 août 2020 14:19:05, 10.377, 115.30096435546875, 6.0, 4.067382, -1, 0
44.5013065, -0.6613844, 3 août 2020 14:19:08, 10.751, 113.58349609375, 4.0, 3.8198247, -1, 0
44.5013696, -0.661424, 3 août 2020 14:19:08, 11.04, 113.72161865234375, 4.0, 4.0351424, -1, 0
44.501442, -0.6614914, 3 août 2020 14:19:11, 10.292, 113.48468017578125, 4.0, 4.1609597, -1, 0
44.5014823, -0.6615391, 3 août 2020 14:19:12, 8.762, 113.4619140625, 4.0, 4.7640424, 0.8232861, 0
44.5015438, -0.6615908, 3 août 2020 14:19:12, 8.967, 113.708984375, 4.0, 4.459405, -1, 0
44.5016145, -0.6616489, 3 août 2020 14:19:15, 7.537, 114.2467041015625, 4.0, 5.624959, 1.0406249, 0
44.5017127, -0.6617088, 3 août 2020 14:19:17, 6.762, 115.15924072265625, 4.0, 5.034009, 0.9402127, 0
44.5017637, -0.6617208, 3 août 2020 14:19:18, 5.103, 115.4390869140625, 3.0, 5.684966, 0.43863425, 0
44.5018684, -0.6617238, 3 août 2020 14:19:20, 3.942, 115.763671875, 3.0, 5.781871, 1.0897707, 0
44.5019731, -0.6617143, 3 août 2020 14:19:22, 3.9, 116.32904052734375, 3.0, 5.532283, 0.72138757, 0
44.5020696, -0.6616777, 3 août 2020 14:19:24, 3.9, 116.88336181640625, 3.0, 5.6403184, 0.26907247, 0
44.5021653, -0.661632, 3 août 2020 14:19:26, 3.9, 117.2899169921875, 3.0, 5.572327, 0.8450444, 0
44.5022627, -0.6615998, 3 août 2020 14:19:28, 3.9, 118.21044921875, 3.0, 5.4452543, 1.020049, 0
44.5023098, -0.6615779, 3 août 2020 14:19:29, 3.9, 117.83404541015625, 3.0, 5.8474617, 0.3744329, 0
44.5024115, -0.6615407, 3 août 2020 14:19:31, 3.9, 116.30426025390625, 3.0, 5.312549, 0.53712195, 0
44.5025015, -0.6614989, 3 août 2020 14:19:33, 3.9, 115.69091796875, 3.0, 3.6715212, 1.1960351, 0
44.5025568, -0.6614691, 3 août 2020 14:19:35, 3.9, 116.4134521484375, 3.0, 5.0029287, 1.4187318, 0
44.5026142, -0.6614327, 3 août 2020 14:19:36, 3.9, 116.54766845703125, 3.0, 6.38476, 0.53740114, 0
44.502673, -0.6614071, 3 août 2020 14:19:37, 3.9, 116.491455078125, 3.0, 5.2257586, 0.6103278, 0
44.5027782, -0.661375, 3 août 2020 14:19:39, 3.9, 116.05517578125, 3.0, 5.6889873, 0.8261961, 0
44.5028784, -0.6613145, 3 août 2020 14:19:41, 3.9, 116.0145263671875, 3.0, 6.0191307, 0.18788294, 0
44.5029326, -0.6612788, 3 août 2020 14:19:42, 3.9, 116.782470703125, 3.0, 5.7116117, 0.38418746, 0
