44.4968136, -0.6537372, 22 juil. 2020 17:04:40, 8.88, 122.14483642578125, 3.0, 4.6135178, -1, 0
44.4968077, -0.6538058, 22 juil. 2020 17:04:41, 9.351, 122.28448486328125, 4.0, 4.09503, -1, 0
44.4968046, -0.6539263, 22 juil. 2020 17:04:44, 9.488, 123.52105712890625, 4.0, 5.230128, 1.2355566, 0
44.4967997, -0.6539984, 22 juil. 2020 17:04:45, 9.519, 122.77972412109375, 4.0, 4.733679, -1, 0
44.4967936, -0.6540641, 22 juil. 2020 17:04:46, 8.374, 122.053466796875, 4.0, 4.6764197, 3.1215541, 0
44.4967881, -0.6541178, 22 juil. 2020 17:04:47, 9.012, 122.34918212890625, 4.0, 4.027743, -1, 0
44.4967674, -0.6542046, 22 juil. 2020 17:04:47, 10.71, 119.50640869140625, 4.0, 4.2113833, -1, 0
44.4967503, -0.6542522, 22 juil. 2020 17:04:48, 10.941, 120.69818115234375, 4.0, 4.196844, -1, 0
44.4967374, -0.654312, 22 juil. 2020 17:04:49, 11.174, 120.63055419921875, 4.0, 4.5461383, -1, 0
44.4967305, -0.6543956, 22 juil. 2020 17:04:52, 10.893, 120.6640625, 4.0, 4.793101, 1.9663672, 0
44.4967168, -0.6544675, 22 juil. 2020 17:04:53, 9.397, 121.03643798828125, 4.0, 5.5379815, 1.50894, 0
44.4966988, -0.6545638, 22 juil. 2020 17:04:53, 8.849, 121.633544921875, 4.0, 1.5714546, -1, 0
44.4966883, -0.6546211, 22 juil. 2020 17:04:56, 8.191, 121.96759033203125, 4.0, 4.943748, 1.6086329, 0
44.4966668, -0.6546991, 22 juil. 2020 17:04:57, 7.365, 122.4188232421875, 4.0, 5.569707, 1.668832, 0
44.4966339, -0.654816, 22 juil. 2020 17:04:59, 7.673, 121.74639892578125, 4.0, 4.912298, 1.5300326, 0
44.4966159, -0.6548846, 22 juil. 2020 17:05:00, 6.724, 121.17626953125, 4.0, 5.1140547, 2.6295438, 0
44.4966018, -0.654962, 22 juil. 2020 17:05:00, 7.573, 120.50927734375, 4.0, 1.837541, -1, 0
44.4965871, -0.6550255, 22 juil. 2020 17:05:03, 8.729, 120.5318603515625, 4.0, 4.6432457, -1, 0
44.4965794, -0.6550684, 22 juil. 2020 17:05:04, 11.01, 120.6153564453125, 6.0, 3.188134, -1, 0
44.4965741, -0.6551059, 22 juil. 2020 17:05:03, 11.909, 120.6153564453125, 6.0, 2.9927573, -1, 0
44.4965583, -0.6551711, 22 juil. 2020 17:05:05, 12.009, 120.28802490234375, 4.0, 3.541097, -1, 0
44.4965546, -0.655233, 22 juil. 2020 17:05:06, 12.432, 119.75811767578125, 4.0, 3.9062514, -1, 0
44.4965515, -0.6552922, 22 juil. 2020 17:05:07, 11.846, 119.27667236328125, 4.0, 3.6886408, -1, 0
44.496531, -0.6554156, 22 juil. 2020 17:05:10, 10.834, 120.52392578125, 4.0, 3.7714853, -1, 0
44.4965292, -0.6554599, 22 juil. 2020 17:05:09, 9.692, 120.52392578125, 4.0, 2.1207268, -1, 0
44.4965218, -0.6556486, 22 juil. 2020 17:05:13, 6.583, 122.857421875, 4.0, 6.163587, 1.708157, 0
44.4965281, -0.6557643, 22 juil. 2020 17:05:13, 7.484, 122.57073974609375, 4.0, 3.2871237, -1, 0
44.4965369, -0.6558713, 22 juil. 2020 17:05:16, 6.901, 123.48309326171875, 4.0, 5.565993, 1.522695, 0
44.4965491, -0.6559448, 22 juil. 2020 17:05:17, 6.505, 123.18658447265625, 4.0, 5.1578026, 1.5200329, 0
44.4965669, -0.6560178, 22 juil. 2020 17:05:18, 6.203, 123.6326904296875, 4.0, 6.175222, 1.6709279, 0
44.4965889, -0.6561162, 22 juil. 2020 17:05:20, 5.588, 124.9403076171875, 4.0, 4.606179, 1.2306502, 0
44.4966003, -0.6561833, 22 juil. 2020 17:05:21, 5.413, 125.5880126953125, 4.0, 5.116023, 1.9969226, 0
44.496608, -0.6562607, 22 juil. 2020 17:05:22, 5.404, 125.12213134765625, 4.0, 5.7278075, 0.7887332, 0
44.4966148, -0.6564015, 22 juil. 2020 17:05:24, 6.097, 124.42510986328125, 3.0, 3.8338215, -1, 0
44.4966189, -0.656456, 22 juil. 2020 17:05:25, 5.629, 125.12322998046875, 3.0, 3.4107146, 0.9183137, 0
44.4966214, -0.6565114, 22 juil. 2020 17:05:26, 6.815, 124.6878662109375, 3.0, 4.32258, -1, 0
44.4966122, -0.6566738, 22 juil. 2020 17:05:28, 6.403, 126.76287841796875, 4.0, 5.5049224, 0.6942622, 0
44.4966146, -0.6567573, 22 juil. 2020 17:05:29, 5.596, 126.18634033203125, 4.0, 6.5432434, 1.5601282, 0
44.496621, -0.6568367, 22 juil. 2020 17:05:30, 6.055, 125.81781005859375, 4.0, 4.9234385, -1, 0
44.4966383, -0.6568852, 22 juil. 2020 17:05:29, 6.978, 125.81781005859375, 4.0, 4.558247, -1, 0
44.4966558, -0.6569504, 22 juil. 2020 17:05:32, 8.172, 125.2532958984375, 4.0, 4.5759673, -1, 0
44.4966488, -0.6570682, 22 juil. 2020 17:05:34, 8.993, 124.3328857421875, 4.0, 4.5583925, -1, 0
44.4966599, -0.6571865, 22 juil. 2020 17:05:36, 8.18, 124.412109375, 4.0, 4.7539363, -1, 0
44.4966669, -0.6572369, 22 juil. 2020 17:05:35, 8.072, 124.412109375, 4.0, 4.6570644, -1, 0
44.4966905, -0.6573309, 22 juil. 2020 17:05:37, 7.091, 123.64593505859375, 4.0, 4.219596, -1, 0
44.4966814, -0.6574159, 22 juil. 2020 17:05:39, 9.101, 123.96405029296875, 4.0, 3.9829555, -1, 0
44.4966555, -0.65756, 22 juil. 2020 17:05:43, 8.634, 122.7049560546875, 3.0, 4.8062854, 1.1627554, 0
44.4966473, -0.657605, 22 juil. 2020 17:05:42, 8.663, 122.7049560546875, 3.0, 3.459029, -1, 0
44.4966508, -0.6576788, 22 juil. 2020 17:05:45, 7.467, 123.07916259765625, 3.0, 4.787069, -1, 0
44.4966645, -0.6578112, 22 juil. 2020 17:05:47, 6.965, 122.57421875, 3.0, 5.329528, 1.3182564, 0
44.4966697, -0.6578768, 22 juil. 2020 17:05:48, 6.943, 121.495361328125, 3.0, 4.8226285, -1, 0
44.4966691, -0.657926, 22 juil. 2020 17:05:47, 8.384, 121.495361328125, 3.0, 4.150787, -1, 0
44.4966668, -0.6580641, 22 juil. 2020 17:05:51, 7.642, 120.85858154296875, 3.0, 4.191537, -1, 0
44.496668, -0.6581262, 22 juil. 2020 17:05:52, 7.601, 121.11370849609375, 3.0, 4.799921, 1.1204463, 0
44.4966556, -0.6582597, 22 juil. 2020 17:05:54, 6.191, 122.25201416015625, 3.0, 5.0781097, 1.3520725, 0
44.4966704, -0.6583732, 22 juil. 2020 17:05:54, 7.283, 122.5177001953125, 3.0, 4.341031, -1, 0
44.49669, -0.6584003, 22 juil. 2020 17:05:56, 8.596, 122.42022705078125, 3.0, 3.5807521, -1, 0
44.4966638, -0.6585253, 22 juil. 2020 17:05:58, 9.457, 121.08099365234375, 3.0, 3.3850348, -1, 0
44.4966627, -0.6586525, 22 juil. 2020 17:06:00, 9.939, 120.66546630859375, 3.0, 4.5782948, -1, 0
44.4966736, -0.6588, 22 juil. 2020 17:06:04, 9.298, 121.86016845703125, 4.0, 3.730592, -1, 0
44.4966842, -0.6588417, 22 juil. 2020 17:06:05, 9.261, 122.553955078125, 4.0, 3.523049, -1, 0
44.4966873, -0.658886, 22 juil. 2020 17:06:04, 9.251, 122.553955078125, 4.0, 3.378226, -1, 0
44.4966875, -0.6589221, 22 juil. 2020 17:06:05, 10.007, 121.18548583984375, 4.0, 1.8901329, -1, 0
44.4966839, -0.6590462, 22 juil. 2020 17:06:09, 9.394, 121.755615234375, 4.0, 3.2617638, -1, 0
44.4966805, -0.6590947, 22 juil. 2020 17:06:08, 9.58, 121.755615234375, 4.0, 4.614213, -1, 0
44.4966909, -0.6591987, 22 juil. 2020 17:06:10, 9.847, 122.39117431640625, 4.0, 3.8000793, -1, 0
44.4966799, -0.659302, 22 juil. 2020 17:06:12, 10.829, 123.87860107421875, 4.0, 3.4891548, -1, 0
44.4966664, -0.6594048, 22 juil. 2020 17:06:15, 10.207, 124.30328369140625, 4.0, 3.586764, -1, 0
44.496659, -0.6594962, 22 juil. 2020 17:06:15, 9.957, 124.45947265625, 4.0, 3.8856542, -1, 0
44.4966715, -0.6596478, 22 juil. 2020 17:06:19, 8.65, 124.4970703125, 4.0, 4.5321364, 1.545639, 0
44.4966787, -0.6596936, 22 juil. 2020 17:06:18, 8.428, 124.4970703125, 4.0, 4.136361, -1, 0
44.4967046, -0.6597443, 22 juil. 2020 17:06:20, 8.978, 123.02655029296875, 4.0, 3.9545996, -1, 0
44.4967389, -0.6597792, 22 juil. 2020 17:06:21, 9.061, 122.15093994140625, 4.0, 4.263138, -1, 0
44.4967767, -0.6598156, 22 juil. 2020 17:06:22, 9.629, 123.0621337890625, 4.0, 4.7747536, -1, 0
44.4968527, -0.6599021, 22 juil. 2020 17:06:24, 10.095, 121.6868896484375, 4.0, 4.7502046, -1, 0
44.496886, -0.6599475, 22 juil. 2020 17:06:25, 10.127, 120.6043701171875, 3.0, 4.825713, -1, 0
44.4969711, -0.6600911, 22 juil. 2020 17:06:29, 8.273, 121.06378173828125, 3.0, 5.169261, 0.532635, 0
44.4970308, -0.6602048, 22 juil. 2020 17:06:31, 29.344, 120.465087890625, 3.0, 4.969309, -1, 0
44.4970547, -0.6602441, 22 juil. 2020 17:06:30, 34.394, 120.465087890625, 3.0, 4.871701, -1, 0
44.4971213, -0.6603399, 22 juil. 2020 17:06:34, 24.877, 121.478515625, 3.0, 5.141961, -1, 0
44.4971569, -0.6603923, 22 juil. 2020 17:06:35, 23.121, 122.609619140625, 3.0, 5.605462, 1.3305638, 0
44.4971984, -0.6604373, 22 juil. 2020 17:06:36, 8.029, 123.93194580078125, 3.0, 5.1108494, -1, 0
44.497258, -0.6605223, 22 juil. 2020 17:06:38, 6.994, 123.8355712890625, 3.0, 5.619893, 1.0960383, 0
44.4972948, -0.6605804, 22 juil. 2020 17:06:39, 6.098, 124.36395263671875, 3.0, 5.709535, 0.4675468, 0
44.4973617, -0.6606979, 22 juil. 2020 17:06:41, 4.796, 124.4417724609375, 3.0, 5.6798377, 1.1997083, 0
44.4974242, -0.6608148, 22 juil. 2020 17:06:43, 4.821, 123.724853515625, 3.0, 4.8867965, -1, 0
44.4974548, -0.6608538, 22 juil. 2020 17:06:44, 5.533, 122.7349853515625, 3.0, 5.1128154, 0.8060397, 0
44.4975177, -0.6609538, 22 juil. 2020 17:06:46, 5.805, 123.22509765625, 3.0, 5.5095453, 1.3583077, 0
44.4975859, -0.6610206, 22 juil. 2020 17:06:48, 6.495, 123.56787109375, 3.0, 5.1680646, 1.0756394, 0
44.4976347, -0.6610644, 22 juil. 2020 17:06:49, 5.39, 123.897705078125, 3.0, 6.889077, 1.392013, 0
44.4976912, -0.6610949, 22 juil. 2020 17:06:50, 6.086, 124.0963134765625, 3.0, 5.215014, -1, 0
44.4977304, -0.6611178, 22 juil. 2020 17:06:51, 6.787, 124.948486328125, 3.0, 5.383341, 0.89498603, 0
44.4977764, -0.6611474, 22 juil. 2020 17:06:52, 6.446, 123.42889404296875, 3.0, 5.300715, 0.99704564, 0
44.4978181, -0.6611753, 22 juil. 2020 17:06:53, 6.322, 122.677001953125, 3.0, 5.1618505, 0.75742984, 0
44.4978896, -0.6612067, 22 juil. 2020 17:06:53, 7.503, 121.45989990234375, 3.0, 4.870372, -1, 0
44.4979533, -0.6612321, 22 juil. 2020 17:06:56, 5.879, 117.95404052734375, 3.0, 5.344009, 1.2425779, 0
44.4980425, -0.6612702, 22 juil. 2020 17:06:58, 6.475, 117.72216796875, 4.0, 4.9373617, -1, 0
44.4980999, -0.661288, 22 juil. 2020 17:06:58, 6.643, 118.20208740234375, 4.0, 4.554676, -1, 0
44.4981768, -0.6613305, 22 juil. 2020 17:07:01, 5.969, 118.4619140625, 3.0, 5.7867775, 0.77336925, 0
44.4982849, -0.6613528, 22 juil. 2020 17:07:03, 6.183, 117.24139404296875, 4.0, 4.6315093, -1, 0
44.498365, -0.6613864, 22 juil. 2020 17:07:05, 6.09, 118.393310546875, 3.0, 5.198493, 1.9166899, 0
44.4984227, -0.6613974, 22 juil. 2020 17:07:06, 6.113, 119.7784423828125, 3.0, 5.450926, 1.4756694, 0
44.4985322, -0.6614245, 22 juil. 2020 17:07:08, 6.152, 118.92633056640625, 4.0, 6.234582, 1.2587693, 0
44.4985837, -0.661443, 22 juil. 2020 17:07:09, 4.013, 118.57177734375, 3.0, 5.6550336, 1.094806, 0
44.4986536, -0.6614689, 22 juil. 2020 17:07:09, 6.54, 118.46405029296875, 3.0, 4.4390016, -1, 0
44.498687, -0.6614861, 22 juil. 2020 17:07:10, 7.956, 119.381591796875, 4.0, 4.549212, -1, 0
44.4987573, -0.6614933, 22 juil. 2020 17:07:13, 8.631, 119.610107421875, 4.0, 4.521567, -1, 0
44.498861, -0.6614901, 22 juil. 2020 17:07:15, 7.868, 121.2100830078125, 4.0, 5.1169505, 1.5430166, 0
44.498968, -0.6614903, 22 juil. 2020 17:07:17, 6.597, 121.748046875, 4.0, 5.0098515, -1, 0
44.4990686, -0.661532, 22 juil. 2020 17:07:19, 6.68, 123.1507568359375, 3.0, 4.939778, -1, 0
44.4991086, -0.6614939, 22 juil. 2020 17:07:19, 8.343, 123.2666015625, 3.0, 5.1485386, -1, 0
44.4991951, -0.6614768, 22 juil. 2020 17:07:22, 8.504, 121.7784423828125, 4.0, 4.5527577, -1, 0
44.4992435, -0.6614816, 22 juil. 2020 17:07:23, 8.514, 122.025390625, 4.0, 5.094965, 1.325481, 0
44.4993113, -0.6614716, 22 juil. 2020 17:07:25, 8.173, 120.3975830078125, 4.0, 1.3912055, -1, 0
44.4993387, -0.6614633, 22 juil. 2020 17:07:26, 8.47, 120.438232421875, 4.0, 3.9970047, -1, 0
44.4994016, -0.6614285, 22 juil. 2020 17:07:27, 8.163, 120.3240966796875, 4.0, 5.0865464, 0.5303772, 0
44.4994999, -0.661367, 22 juil. 2020 17:07:29, 8.067, 122.35382080078125, 4.0, 4.4433126, -1, 0
44.4995767, -0.6613082, 22 juil. 2020 17:07:31, 7.043, 124.0999755859375, 6.0, 4.3849826, -1, 0
44.4996082, -0.6612846, 22 juil. 2020 17:07:30, 7.375, 124.0999755859375, 6.0, 4.797694, -1, 0
44.4996585, -0.6612512, 22 juil. 2020 17:07:32, 8.977, 124.106689453125, 6.0, 4.346415, -1, 0
44.4997047, -0.6612139, 22 juil. 2020 17:07:33, 10.896, 123.75909423828125, 6.0, 4.224529, -1, 0
44.4997695, -0.6611813, 22 juil. 2020 17:07:35, 10.976, 125.63372802734375, 4.0, 3.6481833, -1, 0
44.4998044, -0.6611648, 22 juil. 2020 17:07:36, 11.503, 125.20281982421875, 4.0, 3.8830426, -1, 0
44.4998843, -0.661115, 22 juil. 2020 17:07:40, 11.344, 123.3677978515625, 6.0, 4.632889, -1, 0
44.4999538, -0.6610813, 22 juil. 2020 17:07:40, 11.59, 122.3648681640625, 4.0, 4.0232096, -1, 0
44.4999877, -0.6610612, 22 juil. 2020 17:07:41, 11.662, 123.0223388671875, 4.0, 3.9176393, -1, 0
44.5000539, -0.6610019, 22 juil. 2020 17:07:43, 11.746, 124.27734375, 4.0, 4.370879, -1, 0
44.500126, -0.6609567, 22 juil. 2020 17:07:46, 10.995, 124.9998779296875, 4.0, 5.04392, 0.44598207, 0
44.5001723, -0.6609323, 22 juil. 2020 17:07:47, 10.554, 125.4454345703125, 4.0, 4.552645, -1, 0
44.5002109, -0.6609134, 22 juil. 2020 17:07:48, 9.625, 125.66845703125, 4.0, 3.9977612, 0.39446166, 0
44.5002604, -0.6608916, 22 juil. 2020 17:07:48, 9.065, 126.37078857421875, 4.0, 4.434998, -1, 0
44.5002994, -0.660875, 22 juil. 2020 17:07:49, 8.688, 126.3804931640625, 3.0, 4.655054, -1, 0
44.5003626, -0.660813, 22 juil. 2020 17:07:52, 8.772, 126.4698486328125, 4.0, 4.9112844, -1, 0
44.500418, -0.660755, 22 juil. 2020 17:07:52, 8.783, 125.9049072265625, 3.0, 4.1913433, -1, 0
44.5004404, -0.6607486, 22 juil. 2020 17:07:55, 8.792, 125.544189453125, 4.0, 3.2064786, -1, 0
44.5004796, -0.6607584, 22 juil. 2020 17:07:55, 9.155, 121.34796142578125, 4.0, 3.316774, -1, 0
44.5005103, -0.6607721, 22 juil. 2020 17:07:56, 9.751, 120.05963134765625, 4.0, 3.054728, -1, 0
44.5005361, -0.6607745, 22 juil. 2020 17:07:59, 9.805, 119.56146240234375, 4.0, 3.6738865, -1, 0
44.5005619, -0.6607821, 22 juil. 2020 17:07:59, 9.862, 120.40191650390625, 4.0, 2.0968542, -1, 0
44.5005936, -0.6607925, 22 juil. 2020 17:08:00, 9.999, 120.517333984375, 4.0, 3.3525443, -1, 0
44.5006399, -0.6608177, 22 juil. 2020 17:08:01, 10.134, 120.75860595703125, 4.0, 3.2644565, -1, 0
44.5006639, -0.6608463, 22 juil. 2020 17:08:02, 10.176, 121.21044921875, 4.0, 3.5550292, -1, 0
44.5006884, -0.6608771, 22 juil. 2020 17:08:05, 10.24, 120.57861328125, 3.0, 3.6677039, -1, 0
44.5007188, -0.6609041, 22 juil. 2020 17:08:04, 10.236, 120.57861328125, 3.0, 3.178267, -1, 0
44.5007443, -0.6609215, 22 juil. 2020 17:08:05, 10.205, 119.5960693359375, 3.0, 3.3176634, -1, 0
44.5007829, -0.6609499, 22 juil. 2020 17:08:07, 10.252, 120.5462646484375, 3.0, 3.55262, -1, 0
44.500823, -0.6609933, 22 juil. 2020 17:08:08, 10.402, 121.26214599609375, 3.0, 3.242437, -1, 0
44.5008588, -0.6610231, 22 juil. 2020 17:08:11, 10.519, 120.54449462890625, 3.0, 3.742742, -1, 0
44.5009287, -0.6610626, 22 juil. 2020 17:08:13, 10.499, 119.23779296875, 3.0, 2.9887834, -1, 0
44.5009521, -0.6610783, 22 juil. 2020 17:08:14, 10.325, 119.10833740234375, 3.0, 3.3146262, -1, 0
44.5010019, -0.6611077, 22 juil. 2020 17:08:14, 10.155, 119.92755126953125, 3.0, 4.0650263, -1, 0
44.5010683, -0.6611567, 22 juil. 2020 17:08:16, 10.236, 120.3988037109375, 3.0, 3.5980878, -1, 0
44.5011277, -0.6612058, 22 juil. 2020 17:08:18, 10.239, 118.81878662109375, 3.0, 4.032272, -1, 0
44.5011666, -0.661235, 22 juil. 2020 17:08:19, 10.301, 119.71563720703125, 3.0, 4.1537676, -1, 0
44.5012019, -0.6612623, 22 juil. 2020 17:08:20, 10.176, 120.19158935546875, 3.0, 3.1931915, -1, 0
44.5012637, -0.6612962, 22 juil. 2020 17:08:22, 10.126, 119.74224853515625, 3.0, 4.325324, -1, 0
44.5013061, -0.6613217, 22 juil. 2020 17:08:23, 10.279, 119.7930908203125, 3.0, 4.1880903, -1, 0
44.5013478, -0.6613467, 22 juil. 2020 17:08:24, 10.328, 120.1036376953125, 3.0, 4.6444354, -1, 0
44.5014057, -0.6614058, 22 juil. 2020 17:08:27, 9.778, 120.3125, 3.0, 4.8724165, -1, 0
44.5014702, -0.6614686, 22 juil. 2020 17:08:27, 8.624, 120.60565185546875, 3.0, 4.4952226, -1, 0
44.5015138, -0.6615124, 22 juil. 2020 17:08:29, 8.479, 118.649658203125, 3.0, 4.240191, -1, 0
44.5015536, -0.6615519, 22 juil. 2020 17:08:30, 9.245, 117.54034423828125, 3.0, 4.5125074, -1, 0
44.5016056, -0.6615981, 22 juil. 2020 17:08:33, 9.253, 115.72247314453125, 3.0, 4.987474, 1.1101801, 0
44.5016874, -0.6616654, 22 juil. 2020 17:08:35, 8.604, 119.86981201171875, 3.0, 4.97239, 0.62201285, 0
44.5017325, -0.6616891, 22 juil. 2020 17:08:36, 8.07, 119.5986328125, 3.0, 4.7984276, -1, 0
44.5017645, -0.6616755, 22 juil. 2020 17:08:36, 7.856, 120.09765625, 3.0, 3.7165053, -1, 0
44.5018592, -0.6617267, 22 juil. 2020 17:08:39, 7.196, 120.6112060546875, 3.0, 5.1196856, 0.3640055, 0
44.501912, -0.6617434, 22 juil. 2020 17:08:40, 7.609, 120.577392578125, 3.0, 5.0767846, 0.8769264, 0
44.5020071, -0.6617361, 22 juil. 2020 17:08:42, 5.861, 119.94635009765625, 3.0, 4.879515, -1, 0
44.5020748, -0.661701, 22 juil. 2020 17:08:42, 6.789, 119.18524169921875, 3.0, 4.793717, -1, 0
44.5021327, -0.6616725, 22 juil. 2020 17:08:45, 6.468, 119.080810546875, 3.0, 5.4067507, 0.5020956, 0
44.5021798, -0.6616483, 22 juil. 2020 17:08:46, 6.789, 119.4053955078125, 3.0, 5.050311, 0.31112698, 0
44.5022527, -0.6616296, 22 juil. 2020 17:08:46, 6.295, 118.790771484375, 3.0, 4.3611193, -1, 0
44.502315, -0.6615927, 22 juil. 2020 17:08:49, 5.435, 119.43243408203125, 3.0, 5.229908, 0.3182766, 0
44.5024112, -0.6615404, 22 juil. 2020 17:08:51, 5.435, 118.8790283203125, 3.0, 5.722665, 0.58796257, 0
44.5024614, -0.6615162, 22 juil. 2020 17:08:52, 4.818, 119.03973388671875, 3.0, 5.6079416, 1.3263861, 0
44.5025075, -0.6614904, 22 juil. 2020 17:08:53, 3.9, 119.9344482421875, 3.0, 5.260061, 1.5205262, 0
44.5026014, -0.6614473, 22 juil. 2020 17:08:55, 3.9, 120.46234130859375, 3.0, 5.2437615, 1.6961427, 0
44.5026867, -0.6613948, 22 juil. 2020 17:08:57, 3.9, 121.43475341796875, 3.0, 5.046436, 0.6648308, 0
44.5027316, -0.6613772, 22 juil. 2020 17:08:58, 4.89, 121.87835693359375, 3.0, 4.3954825, -1, 0
44.5027766, -0.6613577, 22 juil. 2020 17:08:59, 6.513, 121.69097900390625, 3.0, 5.3556643, 0.4883646, 0
44.5028689, -0.6613107, 22 juil. 2020 17:09:01, 7.205, 121.9505615234375, 3.0, 5.07005, 0.879659, 0
44.5029145, -0.6612802, 22 juil. 2020 17:09:02, 7.618, 121.306884765625, 3.0, 5.3968463, 1.1317244, 0
44.5029989, -0.6612097, 22 juil. 2020 17:09:04, 6.413, 121.14947509765625, 3.0, 4.8892655, -1, 0
44.5030205, -0.6611885, 22 juil. 2020 17:09:03, 7.359, 121.14947509765625, 3.0, 3.816282, -1, 0
44.5030339, -0.6611625, 22 juil. 2020 17:09:06, 7.429, 122.8148193359375, 3.0, 4.968894, 0.97, 0
44.503127, -0.6611106, 22 juil. 2020 17:09:06, 8.49, 124.37677001953125, 3.0, 4.4716697, -1, 0
44.5032018, -0.6610752, 22 juil. 2020 17:09:08, 8.674, 123.5035400390625, 3.0, 4.5739, -1, 0
44.5032555, -0.6610633, 22 juil. 2020 17:09:09, 8.855, 122.8988037109375, 3.0, 4.428268, -1, 0
44.5033001, -0.6610695, 22 juil. 2020 17:09:10, 9.485, 123.2252197265625, 3.0, 4.279241, -1, 0
44.5033687, -0.6611119, 22 juil. 2020 17:09:12, 10.076, 122.80047607421875, 3.0, 4.6020045, -1, 0
44.5034021, -0.6611249, 22 juil. 2020 17:09:13, 10.049, 122.66143798828125, 3.0, 3.9588084, -1, 0
44.5034349, -0.6611214, 22 juil. 2020 17:09:14, 10.031, 123.10791015625, 3.0, 2.8606637, -1, 0
44.503458, -0.6611076, 22 juil. 2020 17:09:15, 10.049, 123.3970947265625, 3.0, 3.43115, -1, 0
44.5034792, -0.6610709, 22 juil. 2020 17:09:16, 10.081, 124.4041748046875, 3.0, 3.754286, -1, 0
44.5035021, -0.6609942, 22 juil. 2020 17:09:18, 10.236, 122.90069580078125, 3.0, 3.4417744, -1, 0
44.503503, -0.6609457, 22 juil. 2020 17:09:19, 10.199, 121.14288330078125, 3.0, 3.6959577, -1, 0
44.503487, -0.6608977, 22 juil. 2020 17:09:20, 10.165, 120.670166015625, 3.0, 3.8248525, -1, 0
44.5034591, -0.6608532, 22 juil. 2020 17:09:21, 10.085, 120.25213623046875, 3.0, 4.6377773, -1, 0
44.5034061, -0.660748, 22 juil. 2020 17:09:23, 10.045, 120.5260009765625, 3.0, 4.816843, -1, 0
44.503378, -0.6606946, 22 juil. 2020 17:09:24, 9.943, 120.6778564453125, 3.0, 4.884842, -1, 0
44.5033319, -0.6605877, 22 juil. 2020 17:09:26, 9.915, 120.65960693359375, 3.0, 4.309139, -1, 0
44.5032984, -0.660506, 22 juil. 2020 17:09:28, 10.113, 121.06396484375, 3.0, 4.447332, -1, 0
44.5032897, -0.6604508, 22 juil. 2020 17:09:29, 10.153, 121.51239013671875, 3.0, 3.935368, -1, 0
44.5032914, -0.660354, 22 juil. 2020 17:09:31, 10.162, 121.53924560546875, 3.0, 4.2834363, -1, 0
44.5032999, -0.660307, 22 juil. 2020 17:09:34, 10.145, 119.607421875, 3.0, 2.3703501, -1, 0
44.5033126, -0.6602694, 22 juil. 2020 17:09:35, 9.97, 117.94842529296875, 4.0, 4.067217, -1, 0
44.5033316, -0.6601786, 22 juil. 2020 17:09:35, 10.301, 118.3504638671875, 4.0, 4.0363474, -1, 0
44.5033463, -0.6601265, 22 juil. 2020 17:09:38, 10.593, 117.51220703125, 4.0, 3.9343865, -1, 0
44.503357, -0.6599552, 22 juil. 2020 17:09:40, 10.87, 116.53253173828125, 6.0, 4.5905013, -1, 0
44.5033618, -0.6598498, 22 juil. 2020 17:09:40, 10.295, 114.80584716796875, 4.0, 4.4419923, -1, 0
44.5033657, -0.6598006, 22 juil. 2020 17:09:41, 10.123, 114.572265625, 4.0, 4.2779064, -1, 0
44.5033726, -0.6597533, 22 juil. 2020 17:09:42, 9.661, 114.01824951171875, 4.0, 4.16573, -1, 0
44.5034018, -0.6596506, 22 juil. 2020 17:09:44, 10.233, 116.868408203125, 4.0, 4.42388, -1, 0
44.5034183, -0.6595857, 22 juil. 2020 17:09:47, 11.08, 117.02435302734375, 4.0, 3.8797336, -1, 0
44.5034273, -0.6595356, 22 juil. 2020 17:09:46, 11.209, 117.02435302734375, 4.0, 4.179936, -1, 0
44.5034305, -0.6594454, 22 juil. 2020 17:09:48, 10.863, 116.39990234375, 3.0, 4.170401, -1, 0
44.503427, -0.6593551, 22 juil. 2020 17:09:50, 10.952, 118.81707763671875, 6.0, 3.4362555, -1, 0
44.5034266, -0.6592923, 22 juil. 2020 17:09:51, 11.365, 119.47808837890625, 6.0, 3.5438185, -1, 0
44.5034287, -0.659239, 22 juil. 2020 17:09:54, 12.057, 118.21240234375, 6.0, 3.9231997, -1, 0
44.5034386, -0.659155, 22 juil. 2020 17:09:54, 13.254, 117.31884765625, 6.0, 3.7783635, -1, 0
44.5034575, -0.6590802, 22 juil. 2020 17:09:56, 13.42, 116.17620849609375, 6.0, 3.7450385, -1, 0
44.5034895, -0.6589958, 22 juil. 2020 17:09:58, 13.505, 114.53582763671875, 6.0, 4.481892, -1, 0
44.5035052, -0.6589377, 22 juil. 2020 17:09:59, 13.267, 116.0487060546875, 6.0, 3.476699, -1, 0
44.5035181, -0.6588878, 22 juil. 2020 17:10:00, 12.996, 115.84442138671875, 6.0, 3.4295113, -1, 0
44.5035259, -0.6588454, 22 juil. 2020 17:10:01, 12.822, 115.30865478515625, 6.0, 3.0127764, -1, 0
44.5035565, -0.6587101, 22 juil. 2020 17:10:05, 11.25, 115.5301513671875, 6.0, 2.3148217, -1, 0
44.5035622, -0.6586773, 22 juil. 2020 17:10:06, 10.905, 115.754638671875, 6.0, 3.5539844, -1, 0
44.5035787, -0.6585892, 22 juil. 2020 17:10:06, 11.011, 117.175537109375, 6.0, 3.9609103, -1, 0
